2021-05-30 21:38:08 36      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-03-05;
2021-05-30 21:38:34 21      REGN: BuyPending. Strategy: GoodGrowStrategy. Price: 457.3. StopLoss: 451.99. Candle: ID:3228, Time: 16:40, Close: 457.3. Details: Reason: Grow:0.42%;0.36%;0.37%;0.35%;
2021-05-30 21:38:34 21      REGN: OrderID: af161e3b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:34 21      REGN: OrderID: af161e3b fully executed
2021-05-30 21:38:34 21      REGN: Pulling stop loss to current price. Price: 454.15. MaxPrice: 457.3. Candle: ID:3250, Time: 16:45, Close: 457.
2021-05-30 21:38:34 21      REGN: Pulling stop loss to current price. Price: 455.87. MaxPrice: 457.3. Candle: ID:3456, Time: 17:00, Close: 456.97.
2021-05-30 21:38:34 21      REGN: Pulling stop loss to current price. Price: 459.5. MaxPrice: 461. Candle: ID:3831, Time: 17:15, Close: 461.81.
2021-05-30 21:38:34 21      REGN: Pulling stop loss to current price. Price: 461.61. MaxPrice: 463.6. Candle: ID:4085, Time: 17:25, Close: 463.57.
2021-05-30 21:38:34 21      REGN: SL reached. Pending. Close price: 461.55. Candle: ID:4230, Time: 17:30, Close: 461.55. Profit: 4.25(0.93%)
2021-05-30 21:38:34 21      REGN: OrderID: 792b7f0a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:34 21      REGN: OrderID: 792b7f0a fully executed
2021-05-30 21:38:34 23      RF_BBG000Q3JN03_2021-03-05
2021-05-30 21:38:34 27      ROKU_BBG001ZZPQJ6_2021-03-05
2021-05-30 21:38:34 31      ROKU: BuyPending. Strategy: GoodGrowStrategy. Price: 367. StopLoss: 359.5. Candle: ID:266, Time: 14:15, Close: 367. Details: Reason: DayMax: 358.71. Current change: +2.31%
2021-05-30 21:38:34 31      ROKU: OrderID: 3614ee28. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:34 31      ROKU: OrderID: 3614ee28 fully executed
2021-05-30 21:38:34 31      ROKU: SL reached. Pending. Close price: 358.37. Candle: ID:336, Time: 14:25, Close: 358.37. Profit: -8.63(-2.35%)
2021-05-30 21:38:34 31      ROKU: OrderID: 9a7d6d13. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:34 31      ROKU: OrderID: 9a7d6d13 fully executed
2021-05-30 21:38:34 38      ROST_BBG000BSBZH7_2021-03-05
2021-05-30 21:38:34 43      RRC_BBG000FVXD63_2021-03-05
2021-05-30 21:38:34 46      RRGB_BBG000MXH9C1_2021-03-05
2021-05-30 21:38:34 48      RTX_BBG000BW8S60_2021-03-05
2021-05-30 21:38:34 55      SAVE_BBG000BF6RQ9_2021-03-05
2021-05-30 21:38:34 61      SBGI_BBG000F2XXP2_2021-03-05
2021-05-30 21:38:34 64      SBRA_BBG000MTDW24_2021-03-05
2021-05-30 21:38:34 67      SBUX_BBG000CTQBF3_2021-03-05
2021-05-30 21:38:34 75      SCHW_BBG000BSLZY7_2021-03-05
2021-05-30 21:38:34 83      SDGR_BBG000T88BN2_2021-03-05
2021-05-30 21:38:34 91      SEDG_BBG0084BBZY6_2021-03-05
2021-05-30 21:38:34 96      SFIX_BBG0046L1KL9_2021-03-05
2021-05-30 21:38:34 97      SFIX: BuyPending. Strategy: GoodGrowStrategy. Price: 70.7. StopLoss: 70.29. Candle: ID:75, Time: 14:30, Close: 70.7. Details: Reason: DayMax: 68.69. Current change: +2.93%
2021-05-30 21:38:34 97      SFIX: OrderID: dab6185f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:34 97      SFIX: OrderID: dab6185f fully executed
2021-05-30 21:38:34 97      SFIX: SL reached. Pending. Close price: 70.26. Candle: ID:81, Time: 14:30, Close: 70.26. Profit: -0.44(-0.62%)
2021-05-30 21:38:34 97      SFIX: OrderID: 63f3cfc6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:34 97      SFIX: OrderID: 63f3cfc6 fully executed
2021-05-30 21:38:35 00      SFM_BBG001KFKQM7_2021-03-05
2021-05-30 21:38:35 04      SGEN_BBG000BH0FR6_2021-03-05
2021-05-30 21:38:35 07      SIG_BBG000C4ZZ10_2021-03-05
2021-05-30 21:38:35 08      SIG: BuyPending. Strategy: GoodGrowStrategy. Price: 51.52. StopLoss: 50.98. Candle: ID:85, Time: 14:30, Close: 51.52. Details: Reason: DayMax: 50.19. Current change: +2.65%
2021-05-30 21:38:35 08      SIG: OrderID: 647c05d6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:35 08      SIG: OrderID: 647c05d6 fully executed
2021-05-30 21:38:35 08      SIG: Pulling stop loss to current price. Price: 51.44. MaxPrice: 52.04. Candle: ID:107, Time: 14:35, Close: 52.03.
2021-05-30 21:38:35 08      SIG: SL reached. Pending. Close price: 51.34. Candle: ID:112, Time: 14:35, Close: 51.34. Profit: -0.18(-0.35%)
2021-05-30 21:38:35 08      SIG: OrderID: 986ee62f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:35 08      SIG: OrderID: 986ee62f fully executed
2021-05-30 21:38:35 09      SLB_BBG000BT41Q8_2021-03-05
2021-05-30 21:38:35 23      SLG_BBG000BVP5P2_2021-03-05
2021-05-30 21:38:35 24      SMAR_BBG00GQK3WB5_2021-03-05
2021-05-30 21:38:35 27      SNAP_BBG00441QMJ7_2021-03-05
2021-05-30 21:38:35 44      SNPS_BBG000BSFRF3_2021-03-05
2021-05-30 21:38:35 50      SNY_BBG000BBD5N1_2021-03-05
2021-05-30 21:38:35 52      SO_BBG000BT9DW0_2021-03-05
2021-05-30 21:38:35 57      SONO_BBG001JZPSQ2_2021-03-05
2021-05-30 21:38:35 59      SONO: BuyPending. Strategy: GoodGrowStrategy. Price: 37.3. StopLoss: 37. Candle: ID:56, Time: 13:45, Close: 37.3. Details: Reason: DayMax: 36.26. Current change: +2.87%
2021-05-30 21:38:35 59      SONO: OrderID: e6b309e7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:35 59      SONO: OrderID: e6b309e7 fully executed
2021-05-30 21:38:35 59      SONO: Pulling stop loss to current price. Price: 37.4. MaxPrice: 37.43. Candle: ID:71, Time: 14:30, Close: 37.4.
2021-05-30 21:38:35 59      SONO: SL reached. Pending. Close price: 37.35. Candle: ID:84, Time: 14:30, Close: 37.35. Profit: 0.05(0.13%)
2021-05-30 21:38:35 59      SONO: OrderID: 08523ae8. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:35 59      SONO: OrderID: 08523ae8 fully executed
2021-05-30 21:38:35 63      SPCE_BBG00HTN2CQ3_2021-03-05
2021-05-30 21:38:35 87      SPCE: SPYKE!. Candle: ID:3, Time: 4:00, Close: 29.02
2021-05-30 21:38:36 21      SPG_BBG000BJ2D31_2021-03-05
2021-05-30 21:38:36 25      SPLK_BBG001C7TST4_2021-03-05
2021-05-30 21:38:36 36      SPR_BBG000PRJ2Z9_2021-03-05
2021-05-30 21:38:36 38      SPR: BuyPending. Strategy: GoodGrowStrategy. Price: 46.72. StopLoss: 45.6. Candle: ID:476, Time: 10:50, Close: 46.72. Details: Reason: DayMax: 45.69. Current change: +2.25%
2021-05-30 21:38:36 38      SPR: OrderID: a44e5ad4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 38      SPR: OrderID: a44e5ad4 fully executed
2021-05-30 21:38:36 38      SPR: Pulling stop loss to current price. Price: 45.8. MaxPrice: 46.72. Candle: ID:495, Time: 10:55, Close: 46.68.
2021-05-30 21:38:36 38      SPR: Pulling stop loss to current price. Price: 45.97. MaxPrice: 46.72. Candle: ID:507, Time: 11:00, Close: 46.7.
2021-05-30 21:38:36 38      SPR: Pulling stop loss to current price. Price: 46.53. MaxPrice: 46.72. Candle: ID:523, Time: 11:05, Close: 46.9.
2021-05-30 21:38:36 38      SPR: Pulling stop loss to current price. Price: 46.92. MaxPrice: 47. Candle: ID:572, Time: 11:40, Close: 47.
2021-05-30 21:38:36 38      SPR: SL reached. Pending. Close price: 46.9. Candle: ID:573, Time: 11:40, Close: 46.9. Profit: 0.18(0.39%)
2021-05-30 21:38:36 38      SPR: OrderID: 77e190f6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 38      SPR: OrderID: 77e190f6 fully executed
2021-05-30 21:38:36 41      SQ_BBG0018SLC07_2021-03-05
2021-05-30 21:38:36 51      SQ: BuyPending. Strategy: GoodGrowStrategy. Price: 221.55. StopLoss: 215.89. Candle: ID:2256, Time: 14:10, Close: 221.55. Details: Reason: DayMax: 217.19. Current change: +2.01%
2021-05-30 21:38:36 51      SQ: OrderID: 8dbfca88. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 51      SQ: OrderID: 8dbfca88 fully executed
2021-05-30 21:38:36 51      SQ: Pulling stop loss to current price. Price: 217.97. MaxPrice: 221.55. Candle: ID:2318, Time: 14:15, Close: 221.68.
2021-05-30 21:38:36 51      SQ: Pulling stop loss to current price. Price: 219.94. MaxPrice: 221.93. Candle: ID:2413, Time: 14:20, Close: 221.95.
2021-05-30 21:38:36 51      SQ: Pulling stop loss to current price. Price: 221.5. MaxPrice: 222.15. Candle: ID:2556, Time: 14:25, Close: 222.21.
2021-05-30 21:38:36 51      SQ: Pulling stop loss to current price. Price: 221.83. MaxPrice: 222.33. Candle: ID:2708, Time: 14:30, Close: 222.45.
2021-05-30 21:38:36 51      SQ: SL reached. Pending. Close price: 221.81. Candle: ID:2719, Time: 14:30, Close: 221.81. Profit: 0.26(0.12%)
2021-05-30 21:38:36 51      SQ: OrderID: fe491894. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 51      SQ: OrderID: fe491894 fully executed
2021-05-30 21:38:36 63      SSNC_BBG000RJ2J04_2021-03-05
2021-05-30 21:38:36 66      STLD_BBG000HGYNZ9_2021-03-05
2021-05-30 21:38:36 67      STLD: BuyPending. Strategy: GoodGrowStrategy. Price: 45. StopLoss: 43.69. Candle: ID:83, Time: 14:25, Close: 45. Details: Reason: DayMax: 43.75. Current change: +2.86%
2021-05-30 21:38:36 67      STLD: OrderID: 5a941b09. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 67      STLD: OrderID: 5a941b09 fully executed
2021-05-30 21:38:36 68      STLD: Pulling stop loss to current price. Price: 44.1. MaxPrice: 45. Candle: ID:266, Time: 14:40, Close: 44.97.
2021-05-30 21:38:36 68      STLD: Pulling stop loss to current price. Price: 44.48. MaxPrice: 45.11. Candle: ID:329, Time: 14:45, Close: 45.12.
2021-05-30 21:38:36 68      STLD: Pulling stop loss to current price. Price: 44.73. MaxPrice: 45.29. Candle: ID:434, Time: 14:50, Close: 45.3.
2021-05-30 21:38:36 68      STLD: SL reached. Pending. Close price: 44.67. Candle: ID:528, Time: 14:55, Close: 44.67. Profit: -0.33(-0.73%)
2021-05-30 21:38:36 68      STLD: OrderID: 7e9ef959. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 68      STLD: OrderID: 7e9ef959 fully executed
2021-05-30 21:38:36 71      STT_BBG000BKFBD7_2021-03-05
2021-05-30 21:38:36 72      STT: BuyPending. Strategy: GoodGrowStrategy. Price: 80.57. StopLoss: 79.33. Candle: ID:25, Time: 14:15, Close: 80.57. Details: Reason: DayMax: 78.92. Current change: +2.09%
2021-05-30 21:38:36 72      STT: OrderID: 6e47e721. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 72      STT: OrderID: 6e47e721 fully executed
2021-05-30 21:38:36 72      STT: SL reached. Pending. Close price: 79.2. Candle: ID:361, Time: 14:50, Close: 79.2. Profit: -1.37(-1.70%)
2021-05-30 21:38:36 72      STT: OrderID: adbb874d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 72      STT: OrderID: adbb874d fully executed
2021-05-30 21:38:36 75      STX_BBG000F0KF42_2021-03-05
2021-05-30 21:38:36 75      Warning: figi `BBG000F0KF42` for history data does not match actual figi `BBG0113JGQF0`. Ticker: STX. Will be used actual!
2021-05-30 21:38:36 80      SWBI_BBG000BM0QL7_2021-03-05
2021-05-30 21:38:36 83      SWBI: BuyPending. Strategy: GoodGrowStrategy. Price: 15.8. StopLoss: 15.59. Candle: ID:6589, Time: 20:05, Close: 15.8. Details: Reason: Grow:0.32%;0.32%;0.83%;0.32%;
2021-05-30 21:38:36 83      SWBI: OrderID: f9dc4876. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 83      SWBI: OrderID: f9dc4876 fully executed
2021-05-30 21:38:36 83      SWBI: Seems price is decreases. Closing by current price. Price: 15.69. Candle: ID:6717, Time: 20:15, Close: 15.69.
2021-05-30 21:38:36 83      SWBI: Pulling stop loss to current price. Price: 15.7. MaxPrice: 15.8. Candle: ID:6747, Time: 20:20, Close: 15.79.
2021-05-30 21:38:36 83      SWBI: Pulling stop loss to current price. Price: 15.71. MaxPrice: 15.92. Candle: ID:6795, Time: 20:25, Close: 15.94.
2021-05-30 21:38:36 83      SWBI: Pulling stop loss to current price. Price: 15.75. MaxPrice: 15.95. Candle: ID:6893, Time: 20:30, Close: 15.96.
2021-05-30 21:38:36 83      SWBI: Pulling stop loss to current price. Price: 15.93. MaxPrice: 15.96. Candle: ID:6944, Time: 20:35, Close: 15.97.
2021-05-30 21:38:36 83      SWBI: Seems price is decreases. Closing by current price. Price: 15.98. Candle: ID:7299, Time: 20:50, Close: 15.98.
2021-05-30 21:38:36 83      SWBI: Pulling stop loss to current price. Price: 15.99. MaxPrice: 16.13. Candle: ID:7376, Time: 20:55, Close: 16.14.
2021-05-30 21:38:36 84      SWBI: SL reached. Pending. Close price: 15.97. Candle: ID:7748, Time: 21:00, Close: 15.97. Profit: 0.17(1.08%)
2021-05-30 21:38:36 84      SWBI: OrderID: 86470b7b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 84      SWBI: OrderID: 86470b7b fully executed
2021-05-30 21:38:36 84      SWKS_BBG000KLB4Q1_2021-03-05
2021-05-30 21:38:36 90      SWN_BBG000BTR593_2021-03-05
2021-05-30 21:38:36 92      SWN: BuyPending. Strategy: GoodGrowStrategy. Price: 3.98. StopLoss: 3.88. Candle: ID:5718, Time: 17:30, Close: 3.98. Details: Reason: Grow:0.52%;1.29%;0.51%;1.02%;
2021-05-30 21:38:36 92      SWN: OrderID: b7b07d37. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 92      SWN: OrderID: b7b07d37 fully executed
2021-05-30 21:38:36 92      SWN: Pulling stop loss to current price. Price: 3.96. MaxPrice: 3.98. Candle: ID:5879, Time: 17:45, Close: 3.98.
2021-05-30 21:38:36 93      SWN: SL reached. Pending. Close price: 3.95. Candle: ID:5915, Time: 17:45, Close: 3.95. Profit: -0.03(-0.75%)
2021-05-30 21:38:36 93      SWN: OrderID: 8cbbbaf6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:36 93      SWN: OrderID: 8cbbbaf6 fully executed
2021-05-30 21:38:36 94      SYF_BBG00658F3P3_2021-03-05
2021-05-30 21:38:37 03      SYY_BBG000BTVJ25_2021-03-05
2021-05-30 21:38:37 05      T_BBG000BSJK37_2021-03-05
2021-05-30 21:38:37 17      TAL_BBG0016XJ8S0_2021-03-05
2021-05-30 21:38:37 19      TAP_BBG000BS7KS3_2021-03-05
2021-05-30 21:38:37 22      TDOC_BBG0019T5SG0_2021-03-05
2021-05-30 21:38:37 32      TENB_BBG00LBLCD02_2021-03-05
2021-05-30 21:38:37 34      TER_BBG000BV4DR6_2021-03-05
2021-05-30 21:38:37 39      TER: BuyPending. Strategy: GoodGrowStrategy. Price: 111.88. StopLoss: 110.63. Candle: ID:7364, Time: 17:30, Close: 111.88. Details: Reason: Grow:0.99%;0.41%;0.32%;0.37%;
2021-05-30 21:38:37 39      TER: OrderID: ad0421d7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 39      TER: OrderID: ad0421d7 fully executed
2021-05-30 21:38:37 39      TER: Pulling stop loss to current price. Price: 111.08. MaxPrice: 112.07. Candle: ID:7536, Time: 17:35, Close: 112.08.
2021-05-30 21:38:37 39      TER: Pulling stop loss to current price. Price: 111.47. MaxPrice: 112.23. Candle: ID:7695, Time: 17:40, Close: 112.15.
2021-05-30 21:38:37 39      TER: Pulling stop loss to current price. Price: 112.06. MaxPrice: 112.59. Candle: ID:7791, Time: 17:45, Close: 112.55.
2021-05-30 21:38:37 39      TER: Pulling stop loss to current price. Price: 112.1. MaxPrice: 112.59. Candle: ID:8012, Time: 17:50, Close: 112.5.
2021-05-30 21:38:37 39      TER: Pulling stop loss to current price. Price: 112.46. MaxPrice: 112.59. Candle: ID:8130, Time: 17:55, Close: 112.51.
2021-05-30 21:38:37 39      TER: SL reached. Pending. Close price: 112.45. Candle: ID:8230, Time: 17:55, Close: 112.45. Profit: 0.57(0.51%)
2021-05-30 21:38:37 39      TER: OrderID: a8533286. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 39      TER: OrderID: a8533286 fully executed
2021-05-30 21:38:37 42      TFC_BBG000BYYLS8_2021-03-05
2021-05-30 21:38:37 45      TFC: BuyPending. Strategy: GoodGrowStrategy. Price: 59.02. StopLoss: 58.45. Candle: ID:88, Time: 14:30, Close: 59.02. Details: Reason: DayMax: 57.84. Current change: +2.04%
2021-05-30 21:38:37 45      TFC: OrderID: 3a19c175. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 45      TFC: OrderID: 3a19c175 fully executed
2021-05-30 21:38:37 45      TFC: SL reached. Pending. Close price: 58.44. Candle: ID:413, Time: 14:35, Close: 58.44. Profit: -0.58(-0.98%)
2021-05-30 21:38:37 45      TFC: OrderID: a232b2f6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 45      TFC: OrderID: a232b2f6 fully executed
2021-05-30 21:38:37 50      TGT_BBG000H8TVT2_2021-03-05
2021-05-30 21:38:37 54      TJX_BBG000BV8DN6_2021-03-05
2021-05-30 21:38:37 62      TMUS_BBG000NDV1D4_2021-03-05
2021-05-30 21:38:37 69      TOL_BBG000BVHBM1_2021-03-05
2021-05-30 21:38:37 72      TOT_BBG000CHZ857_2021-03-05
2021-05-30 21:38:37 78      TPR_BBG000BY29C7_2021-03-05
2021-05-30 21:38:37 81      TRIP_BBG001M8HHB7_2021-03-05
2021-05-30 21:38:37 84      TRIP: BuyPending. Strategy: GoodGrowStrategy. Price: 52.74. StopLoss: 50.99. Candle: ID:640, Time: 13:50, Close: 52.74. Details: Reason: DayMax: 51.62. Current change: +2.17%
2021-05-30 21:38:37 84      TRIP: OrderID: 61ce5ef4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 84      TRIP: OrderID: 61ce5ef4 fully executed
2021-05-30 21:38:37 84      TRIP: Pulling stop loss to current price. Price: 52.61. MaxPrice: 52.98. Candle: ID:696, Time: 14:05, Close: 52.99.
2021-05-30 21:38:37 84      TRIP: Pulling stop loss to current price. Price: 52.62. MaxPrice: 53.1. Candle: ID:727, Time: 14:10, Close: 53.15.
2021-05-30 21:38:37 84      TRIP: Pulling stop loss to current price. Price: 53.09. MaxPrice: 53.11. Candle: ID:781, Time: 14:25, Close: 53.11.
2021-05-30 21:38:37 84      TRIP: SL reached. Pending. Close price: 53. Candle: ID:797, Time: 14:25, Close: 53. Profit: 0.26(0.49%)
2021-05-30 21:38:37 84      TRIP: OrderID: d5b92123. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 84      TRIP: OrderID: d5b92123 fully executed
2021-05-30 21:38:37 88      TRIP: BuyPending. Strategy: GoodGrowStrategy. Price: 49.71. StopLoss: 48.76. Candle: ID:12540, Time: 19:35, Close: 49.71. Details: Reason: Grow:0.58%;0.64%;0.98%;0.36%;
2021-05-30 21:38:37 88      TRIP: OrderID: 127b2836. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 88      TRIP: OrderID: 127b2836 fully executed
2021-05-30 21:38:37 88      TRIP: Pulling stop loss to current price. Price: 49.05. MaxPrice: 49.79. Candle: ID:12704, Time: 19:40, Close: 49.82.
2021-05-30 21:38:37 88      TRIP: Pulling stop loss to current price. Price: 49.53. MaxPrice: 49.97. Candle: ID:12856, Time: 19:45, Close: 49.99.
2021-05-30 21:38:37 88      TRIP: Pulling stop loss to current price. Price: 49.79. MaxPrice: 50.25. Candle: ID:13007, Time: 19:50, Close: 50.27.
2021-05-30 21:38:37 88      TRIP: Pulling stop loss to current price. Price: 49.96. MaxPrice: 50.5. Candle: ID:13161, Time: 19:55, Close: 50.49.
2021-05-30 21:38:37 88      TRIP: Pulling stop loss to current price. Price: 50.24. MaxPrice: 50.66. Candle: ID:13334, Time: 20:00, Close: 50.67.
2021-05-30 21:38:37 88      TRIP: Pulling stop loss to current price. Price: 50.48. MaxPrice: 51.17. Candle: ID:13563, Time: 20:05, Close: 51.13.
2021-05-30 21:38:37 88      TRIP: Pulling stop loss to current price. Price: 50.66. MaxPrice: 51.53. Candle: ID:13773, Time: 20:10, Close: 51.51.
2021-05-30 21:38:37 88      TRIP: Pulling stop loss to current price. Price: 51.43. MaxPrice: 51.53. Candle: ID:14237, Time: 20:20, Close: 51.5.
2021-05-30 21:38:37 88      TRIP: SL reached. Pending. Close price: 51.4. Candle: ID:14249, Time: 20:20, Close: 51.4. Profit: 1.69(3.40%)
2021-05-30 21:38:37 88      TRIP: OrderID: c3eea6d9. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 88      TRIP: OrderID: c3eea6d9 fully executed
2021-05-30 21:38:37 89      TRMB_BBG000BNPS52_2021-03-05
2021-05-30 21:38:37 93      TROW_BBG000BVMPN3_2021-03-05
2021-05-30 21:38:37 94      TROW: BuyPending. Strategy: GoodGrowStrategy. Price: 166.05. StopLoss: 163.6. Candle: ID:59, Time: 14:30, Close: 166.05. Details: Reason: DayMax: 162.33. Current change: +2.29%
2021-05-30 21:38:37 94      TROW: OrderID: 0ca4e8db. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 94      TROW: OrderID: 0ca4e8db fully executed
2021-05-30 21:38:37 94      TROW: Seems price is decreases. Closing by current price. Price: 164.66. Candle: ID:198, Time: 14:45, Close: 164.66.
2021-05-30 21:38:37 94      TROW: SL reached. Pending. Close price: 164.61. Candle: ID:199, Time: 14:45, Close: 164.61. Profit: -1.44(-0.87%)
2021-05-30 21:38:37 94      TROW: OrderID: 8e802196. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:37 94      TROW: OrderID: 8e802196 fully executed
2021-05-30 21:38:37 97      TSCO_BBG000BLXZN1_2021-03-05
2021-05-30 21:38:38 01      TSLA_BBG000N9MNX3_2021-03-05
2021-05-30 21:38:38 81      TSM_BBG000BD8ZK0_2021-03-05
2021-05-30 21:38:38 95      TSN_BBG000DKCC19_2021-03-05
2021-05-30 21:38:38 99      TTD_BBG00629NGT2_2021-03-05
2021-05-30 21:38:39 04      TTM_BBG000PVGDH9_2021-03-05
2021-05-30 21:38:39 05      TTMI_BBG000BYQ0B1_2021-03-05
2021-05-30 21:38:39 06      TTWO_BBG000BS1YV5_2021-03-05
2021-05-30 21:38:39 10      TWLO_BBG0029ZX840_2021-03-05
2021-05-30 21:38:39 12      TWLO: BuyPending. Strategy: GoodGrowStrategy. Price: 352.93. StopLoss: 348.99. Candle: ID:118, Time: 14:25, Close: 352.93. Details: Reason: DayMax: 345.2. Current change: +2.24%
2021-05-30 21:38:39 12      TWLO: OrderID: 641da609. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:39 12      TWLO: OrderID: 641da609 fully executed
2021-05-30 21:38:39 12      TWLO: SL reached. Pending. Close price: 348.8. Candle: ID:129, Time: 14:30, Close: 348.8. Profit: -4.13(-1.17%)
2021-05-30 21:38:39 12      TWLO: OrderID: da67b60a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:39 12      TWLO: OrderID: da67b60a fully executed
2021-05-30 21:38:39 15      TWNK_BBG00B6KGNN1_2021-03-05
2021-05-30 21:38:39 16      TWOU_BBG001KS9450_2021-03-05
2021-05-30 21:38:39 21      TWTR_BBG000H6HNW3_2021-03-05
2021-05-30 21:38:39 38      TXN_BBG000BVV7G1_2021-03-05
2021-05-30 21:38:39 48      TXRH_BBG000PSJMV7_2021-03-05
2021-05-30 21:38:39 50      UA_BBG009DTD8H2_2021-03-05
2021-05-30 21:38:39 54      UAA_BBG000BXM6V2_2021-03-05
2021-05-30 21:38:39 58      UAL_BBG000M65M61_2021-03-05
2021-05-30 21:38:39 70      UBER_BBG002B04MT8_2021-03-05
2021-05-30 21:38:39 87      UDR_BBG000C41023_2021-03-05
2021-05-30 21:38:39 90      ULTA_BBG00FWQ4VD6_2021-03-05
2021-05-30 21:38:39 91      ULTA: BuyPending. Strategy: GoodGrowStrategy. Price: 332.87. StopLoss: 327.76. Candle: ID:73, Time: 14:30, Close: 332.87. Details: Reason: DayMax: 326.07. Current change: +2.09%
2021-05-30 21:38:39 91      ULTA: OrderID: 2ab787d1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:39 91      ULTA: OrderID: 2ab787d1 fully executed
2021-05-30 21:38:39 91      ULTA: Pulling stop loss to current price. Price: 328.32. MaxPrice: 332.87. Candle: ID:121, Time: 14:35, Close: 332.61.
2021-05-30 21:38:39 91      ULTA: SL reached. Pending. Close price: 328.13. Candle: ID:263, Time: 14:50, Close: 328.13. Profit: -4.74(-1.42%)
2021-05-30 21:38:39 91      ULTA: OrderID: 97bc9025. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:39 91      ULTA: OrderID: 97bc9025 fully executed
2021-05-30 21:38:39 92      UNH_BBG000CH5208_2021-03-05
2021-05-30 21:38:39 98      UNM_BBG000BW2QX0_2021-03-05
2021-05-30 21:38:40 01      UNP_BBG000BW3299_2021-03-05
2021-05-30 21:38:40 04      UNVR_BBG000BDHD29_2021-03-05
2021-05-30 21:38:40 05      UPS_BBG000L9CV04_2021-03-05
2021-05-30 21:38:40 09      UPWK_BBG00FBJ6390_2021-03-05
2021-05-30 21:38:40 16      URBN_BBG000BL79J3_2021-03-05
2021-05-30 21:38:40 18      USB_BBG000FFDM15_2021-03-05
2021-05-30 21:38:40 24      USFD_BBG00C6H6D40_2021-03-05
2021-05-30 21:38:40 25      V_BBG000PSKYX7_2021-03-05
2021-05-30 21:38:40 31      VALE_BBG000BN5LG7_2021-03-05
2021-05-30 21:38:40 33      VALE: BuyPending. Strategy: GoodGrowStrategy. Price: 17.78. StopLoss: 17.18. Candle: ID:267, Time: 9:05, Close: 17.78. Details: Reason: DayMax: 17.26. Current change: +3.01%
2021-05-30 21:38:40 33      VALE: OrderID: 96dcb3aa. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:40 33      VALE: OrderID: 96dcb3aa fully executed
2021-05-30 21:38:40 33      VALE: SL reached. Pending. Close price: 17.07. Candle: ID:284, Time: 9:05, Close: 17.07. Profit: -0.71(-3.99%)
2021-05-30 21:38:40 33      VALE: OrderID: 8efb6161. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:40 33      VALE: OrderID: 8efb6161 fully executed
2021-05-30 21:38:40 37      VFC_BBG000BWCKB6_2021-03-05
2021-05-30 21:38:40 40      VG_BBG000BRB5D9_2021-03-05
2021-05-30 21:38:40 43      VIAC_BBG000C496P7_2021-03-05
2021-05-30 21:38:40 48      VIAC: BuyPending. Strategy: GoodGrowStrategy. Price: 72.69. StopLoss: 70.38. Candle: ID:3419, Time: 15:00, Close: 72.69. Details: Reason: Grow:0.51%;1.52%;0.69%;0.93%;
