2021-05-30 21:35:56 27      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\quotes_2021-01-07;
2021-05-30 21:36:08 82      SGEN_BBG000BH0FR6_2021-01-07
2021-05-30 21:36:08 83      SIG_BBG000C4ZZ10_2021-01-07
2021-05-30 21:36:08 84      SIG: BuyPending. Strategy: GoodGrowStrategy. Price: 34.2. StopLoss: 33.34. Candle: ID:703, Time: 15:15, Close: 34.2. Details: Reason: DayMax: 33.52. Current change: +2.03%
2021-05-30 21:36:08 84      SIG: OrderID: d6dca996. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 84      SIG: OrderID: d6dca996 fully executed
2021-05-30 21:36:08 84      SIG: Pulling stop loss to current price. Price: 33.68. MaxPrice: 34.2. Candle: ID:745, Time: 15:20, Close: 34.17.
2021-05-30 21:36:08 84      SIG: SL reached. Pending. Close price: 33.64. Candle: ID:833, Time: 15:25, Close: 33.64. Profit: -0.56(-1.64%)
2021-05-30 21:36:08 84      SIG: OrderID: 2522fb72. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 84      SIG: OrderID: 2522fb72 fully executed
2021-05-30 21:36:08 85      SLB_BBG000BT41Q8_2021-01-07
2021-05-30 21:36:08 89      SLG_BBG000BVP5P2_2021-01-07
2021-05-30 21:36:08 90      SMAR_BBG00GQK3WB5_2021-01-07
2021-05-30 21:36:08 91      SNAP_BBG00441QMJ7_2021-01-07
2021-05-30 21:36:08 93      SNAP: BuyPending. Strategy: GoodGrowStrategy. Price: 51.47. StopLoss: 50.4. Candle: ID:309, Time: 14:35, Close: 51.47. Details: Reason: DayMax: 50.44. Current change: +2.04%
2021-05-30 21:36:08 93      SNAP: OrderID: 132191b6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 93      SNAP: OrderID: 132191b6 fully executed
2021-05-30 21:36:08 94      SNAP: Pulling stop loss to current price. Price: 51.26. MaxPrice: 52.11. Candle: ID:828, Time: 14:45, Close: 52.08.
2021-05-30 21:36:08 94      SNAP: Pulling stop loss to current price. Price: 51.85. MaxPrice: 52.19. Candle: ID:1238, Time: 14:55, Close: 52.23.
2021-05-30 21:36:08 94      SNAP: SL reached. Pending. Close price: 51.82. Candle: ID:1357, Time: 14:55, Close: 51.82. Profit: 0.35(0.68%)
2021-05-30 21:36:08 94      SNAP: OrderID: 6fec150e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:08 94      SNAP: OrderID: 6fec150e fully executed
2021-05-30 21:36:08 98      SNPS_BBG000BSFRF3_2021-01-07
2021-05-30 21:36:09 00      SNY_BBG000BBD5N1_2021-01-07
2021-05-30 21:36:09 01      SO_BBG000BT9DW0_2021-01-07
2021-05-30 21:36:09 04      SONO_BBG001JZPSQ2_2021-01-07
2021-05-30 21:36:09 06      SPCE_BBG00HTN2CQ3_2021-01-07
2021-05-30 21:36:09 08      SPCE: BuyPending. Strategy: GoodGrowStrategy. Price: 25.49. StopLoss: 25.01. Candle: ID:603, Time: 13:10, Close: 25.49. Details: Reason: DayMax: 24.96. Current change: +2.12%
2021-05-30 21:36:09 08      SPCE: OrderID: a275ac30. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:09 08      SPCE: OrderID: a275ac30 fully executed
2021-05-30 21:36:09 08      SPCE: Pulling stop loss to current price. Price: 25.62. MaxPrice: 25.73. Candle: ID:1759, Time: 13:35, Close: 25.76.
2021-05-30 21:36:09 08      SPCE: SL reached. Pending. Close price: 25.6. Candle: ID:1833, Time: 13:35, Close: 25.6. Profit: 0.11(0.43%)
2021-05-30 21:36:09 09      SPCE: OrderID: 6cd57f52. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:09 09      SPCE: OrderID: 6cd57f52 fully executed
2021-05-30 21:36:09 15      SPG_BBG000BJ2D31_2021-01-07
2021-05-30 21:36:09 18      SPLK_BBG001C7TST4_2021-01-07
2021-05-30 21:36:09 22      SPR_BBG000PRJ2Z9_2021-01-07
2021-05-30 21:36:09 25      SQ_BBG0018SLC07_2021-01-07
2021-05-30 21:36:09 27      SQ: BuyPending. Strategy: GoodGrowStrategy. Price: 237.2. StopLoss: 231.72. Candle: ID:899, Time: 14:35, Close: 237.2. Details: Reason: DayMax: 232.47. Current change: +2.03%
2021-05-30 21:36:09 27      SQ: OrderID: b1d5c8a4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:09 27      SQ: OrderID: b1d5c8a4 fully executed
2021-05-30 21:36:09 27      SQ: Pulling stop loss to current price. Price: 232.56. MaxPrice: 237.2. Candle: ID:1346, Time: 14:40, Close: 237.04.
2021-05-30 21:36:09 27      SQ: Pulling stop loss to current price. Price: 236.93. MaxPrice: 238.05. Candle: ID:1760, Time: 14:45, Close: 238.34.
2021-05-30 21:36:09 27      SQ: SL reached. Pending. Close price: 236.84. Candle: ID:1803, Time: 14:45, Close: 236.84. Profit: -0.36(-0.15%)
2021-05-30 21:36:09 27      SQ: OrderID: c2922a36. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:09 27      SQ: OrderID: c2922a36 fully executed
2021-05-30 21:36:09 32      SSNC_BBG000RJ2J04_2021-01-07
2021-05-30 21:36:09 34      STLD_BBG000HGYNZ9_2021-01-07
2021-05-30 21:36:09 36      STT_BBG000BKFBD7_2021-01-07
2021-05-30 21:36:09 38      STX_BBG000F0KF42_2021-01-07
2021-05-30 21:36:09 38      Warning: figi `BBG000F0KF42` for history data does not match actual figi `BBG0113JGQF0`. Ticker: STX. Will be used actual!
2021-05-30 21:36:09 41      SWBI_BBG000BM0QL7_2021-01-07
2021-05-30 21:36:09 46      SWKS_BBG000KLB4Q1_2021-01-07
2021-05-30 21:36:09 50      SWN_BBG000BTR593_2021-01-07
2021-05-30 21:36:09 54      SYF_BBG00658F3P3_2021-01-07
2021-05-30 21:36:09 60      SYY_BBG000BTVJ25_2021-01-07
2021-05-30 21:36:09 62      T_BBG000BSJK37_2021-01-07
2021-05-30 21:36:09 69      TAL_BBG0016XJ8S0_2021-01-07
2021-05-30 21:36:09 71      TAP_BBG000BS7KS3_2021-01-07
2021-05-30 21:36:09 72      TDOC_BBG0019T5SG0_2021-01-07
2021-05-30 21:36:09 73      TDOC: BuyPending. Strategy: GoodGrowStrategy. Price: 213.11. StopLoss: 208.8. Candle: ID:378, Time: 14:35, Close: 213.11. Details: Reason: DayMax: 208.9. Current change: +2.02%
2021-05-30 21:36:09 73      TDOC: OrderID: 27816d4a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:09 73      TDOC: OrderID: 27816d4a fully executed
2021-05-30 21:36:09 73      TDOC: Pulling stop loss to current price. Price: 208.93. MaxPrice: 214.1. Candle: ID:524, Time: 14:40, Close: 214.07.
2021-05-30 21:36:09 73      TDOC: Pulling stop loss to current price. Price: 212.2. MaxPrice: 215. Candle: ID:629, Time: 14:45, Close: 215.14.
2021-05-30 21:36:09 73      TDOC: Pulling stop loss to current price. Price: 214.75. MaxPrice: 216.5. Candle: ID:875, Time: 14:55, Close: 216.49.
2021-05-30 21:36:09 73      TDOC: Pulling stop loss to current price. Price: 214.8. MaxPrice: 217.64. Candle: ID:989, Time: 15:00, Close: 217.99.
2021-05-30 21:36:09 73      TDOC: Seems price is decreases. Closing by current price. Price: 215.93. Candle: ID:1230, Time: 15:10, Close: 215.93.
2021-05-30 21:36:09 73      TDOC: SL reached. Pending. Close price: 215.88. Candle: ID:1231, Time: 15:10, Close: 215.88. Profit: 2.77(1.30%)
2021-05-30 21:36:09 73      TDOC: OrderID: f4a68c59. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:09 73      TDOC: OrderID: f4a68c59 fully executed
2021-05-30 21:36:09 76      TENB_BBG00LBLCD02_2021-01-07
2021-05-30 21:36:09 77      TER_BBG000BV4DR6_2021-01-07
2021-05-30 21:36:09 82      TFC_BBG000BYYLS8_2021-01-07
2021-05-30 21:36:09 86      TGT_BBG000H8TVT2_2021-01-07
2021-05-30 21:36:09 89      TJX_BBG000BV8DN6_2021-01-07
2021-05-30 21:36:09 92      TMUS_BBG000NDV1D4_2021-01-07
2021-05-30 21:36:09 96      TOL_BBG000BVHBM1_2021-01-07
2021-05-30 21:36:09 97      TOL: BuyPending. Strategy: GoodGrowStrategy. Price: 43.35. StopLoss: 42.88. Candle: ID:111, Time: 14:55, Close: 43.35. Details: Reason: DayMax: 42.46. Current change: +2.10%
2021-05-30 21:36:09 97      TOL: OrderID: 8986db0c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:09 97      TOL: OrderID: 8986db0c fully executed
2021-05-30 21:36:09 97      TOL: Pulling stop loss to current price. Price: 43.1. MaxPrice: 43.35. Candle: ID:120, Time: 15:00, Close: 43.34.
2021-05-30 21:36:09 97      TOL: SL reached. Pending. Close price: 43.09. Candle: ID:140, Time: 15:05, Close: 43.09. Profit: -0.26(-0.60%)
2021-05-30 21:36:09 97      TOL: OrderID: cdb7c86e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:09 97      TOL: OrderID: cdb7c86e fully executed
2021-05-30 21:36:09 98      TOT_BBG000CHZ857_2021-01-07
2021-05-30 21:36:10 00      TPR_BBG000BY29C7_2021-01-07
2021-05-30 21:36:10 03      TRIP_BBG001M8HHB7_2021-01-07
2021-05-30 21:36:10 03      TRIP: BuyPending. Strategy: GoodGrowStrategy. Price: 32.28. StopLoss: 31.55. Candle: ID:186, Time: 14:35, Close: 32.28. Details: Reason: DayMax: 31.64. Current change: +2.02%
2021-05-30 21:36:10 03      TRIP: OrderID: 4ecfb837. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:10 03      TRIP: OrderID: 4ecfb837 fully executed
2021-05-30 21:36:10 03      TRIP: Pulling stop loss to current price. Price: 32.1. MaxPrice: 32.28. Candle: ID:355, Time: 14:50, Close: 32.27.
2021-05-30 21:36:10 03      TRIP: Pulling stop loss to current price. Price: 32.17. MaxPrice: 32.3. Candle: ID:438, Time: 14:55, Close: 32.32.
2021-05-30 21:36:10 03      TRIP: Pulling stop loss to current price. Price: 32.2. MaxPrice: 32.33. Candle: ID:496, Time: 15:00, Close: 32.32.
2021-05-30 21:36:10 03      TRIP: Pulling stop loss to current price. Price: 32.3. MaxPrice: 32.37. Candle: ID:531, Time: 15:05, Close: 32.46.
2021-05-30 21:36:10 03      TRIP: SL reached. Pending. Close price: 32.29. Candle: ID:560, Time: 15:05, Close: 32.29. Profit: 0.01(0.03%)
2021-05-30 21:36:10 03      TRIP: OrderID: 37511a98. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:10 03      TRIP: OrderID: 37511a98 fully executed
2021-05-30 21:36:10 05      TRMB_BBG000BNPS52_2021-01-07
2021-05-30 21:36:10 07      TROW_BBG000BVMPN3_2021-01-07
2021-05-30 21:36:10 10      TSCO_BBG000BLXZN1_2021-01-07
2021-05-30 21:36:10 11      TSLA_BBG000N9MNX3_2021-01-07
2021-05-30 21:36:10 55      TSM_BBG000BD8ZK0_2021-01-07
2021-05-30 21:36:10 62      TSN_BBG000DKCC19_2021-01-07
2021-05-30 21:36:10 65      TTD_BBG00629NGT2_2021-01-07
2021-05-30 21:36:10 67      TTM_BBG000PVGDH9_2021-01-07
2021-05-30 21:36:10 69      TTMI_BBG000BYQ0B1_2021-01-07
2021-05-30 21:36:10 70      TTWO_BBG000BS1YV5_2021-01-07
2021-05-30 21:36:10 75      TWLO_BBG0029ZX840_2021-01-07
2021-05-30 21:36:10 76      TWLO: BuyPending. Strategy: GoodGrowStrategy. Price: 342. StopLoss: 334. Candle: ID:83, Time: 14:30, Close: 342. Details: Reason: DayMax: 334.9. Current change: +2.12%
2021-05-30 21:36:10 76      TWLO: OrderID: 6a682dfc. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:10 76      TWLO: OrderID: 6a682dfc fully executed
2021-05-30 21:36:10 76      TWLO: Pulling stop loss to current price. Price: 334.69. MaxPrice: 342.78. Candle: ID:110, Time: 14:35, Close: 343.
2021-05-30 21:36:10 76      TWLO: Pulling stop loss to current price. Price: 339.31. MaxPrice: 344.62. Candle: ID:161, Time: 14:40, Close: 345.35.
2021-05-30 21:36:10 76      TWLO: Pulling stop loss to current price. Price: 342.74. MaxPrice: 346. Candle: ID:230, Time: 14:45, Close: 346.05.
2021-05-30 21:36:10 76      TWLO: Pulling stop loss to current price. Price: 344.28. MaxPrice: 347.76. Candle: ID:319, Time: 14:55, Close: 348.32.
2021-05-30 21:36:10 76      TWLO: Pulling stop loss to current price. Price: 346.02. MaxPrice: 348.02. Candle: ID:492, Time: 15:05, Close: 347.76.
2021-05-30 21:36:10 76      TWLO: Pulling stop loss to current price. Price: 346.36. MaxPrice: 348.25. Candle: ID:495, Time: 15:10, Close: 348.46.
2021-05-30 21:36:10 76      TWLO: Pulling stop loss to current price. Price: 347.85. MaxPrice: 348.25. Candle: ID:578, Time: 15:20, Close: 348.24.
2021-05-30 21:36:10 76      TWLO: SL reached. Pending. Close price: 347.7. Candle: ID:579, Time: 15:20, Close: 347.7. Profit: 5.70(1.67%)
2021-05-30 21:36:10 76      TWLO: OrderID: 8f31a2a4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:10 76      TWLO: OrderID: 8f31a2a4 fully executed
2021-05-30 21:36:10 78      TWNK_BBG00B6KGNN1_2021-01-07
2021-05-30 21:36:10 79      TWOU_BBG001KS9450_2021-01-07
2021-05-30 21:36:10 80      TWOU: BuyPending. Strategy: GoodGrowStrategy. Price: 40.14. StopLoss: 39.48. Candle: ID:52, Time: 14:30, Close: 40.14. Details: Reason: DayMax: 39.32. Current change: +2.09%
2021-05-30 21:36:10 80      TWOU: OrderID: 6ac783f1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:10 80      TWOU: OrderID: 6ac783f1 fully executed
2021-05-30 21:36:10 80      TWOU: Pulling stop loss to current price. Price: 39.7. MaxPrice: 40.33. Candle: ID:69, Time: 14:35, Close: 40.45.
2021-05-30 21:36:10 80      TWOU: Pulling stop loss to current price. Price: 40.27. MaxPrice: 40.63. Candle: ID:229, Time: 14:50, Close: 40.72.
2021-05-30 21:36:10 80      TWOU: Pulling stop loss to current price. Price: 40.55. MaxPrice: 40.86. Candle: ID:275, Time: 14:55, Close: 40.94.
2021-05-30 21:36:10 80      TWOU: Pulling stop loss to current price. Price: 40.69. MaxPrice: 40.87. Candle: ID:363, Time: 15:00, Close: 40.91.
2021-05-30 21:36:10 80      TWOU: SL reached. Pending. Close price: 40.61. Candle: ID:377, Time: 15:00, Close: 40.61. Profit: 0.47(1.17%)
2021-05-30 21:36:10 80      TWOU: OrderID: b6ba5a23. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:10 80      TWOU: OrderID: b6ba5a23 fully executed
2021-05-30 21:36:10 81      TWTR_BBG000H6HNW3_2021-01-07
2021-05-30 21:36:10 84      TWTR: BuyPending. Strategy: GoodGrowStrategy. Price: 52.93. StopLoss: 52.32. Candle: ID:1761, Time: 14:45, Close: 52.93. Details: Reason: Grow:0.67%;0.38%;0.38%;0.36%;
2021-05-30 21:36:10 84      TWTR: OrderID: a4779f7a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:10 84      TWTR: OrderID: a4779f7a fully executed
2021-05-30 21:36:10 84      TWTR: Pulling stop loss to current price. Price: 52.53. MaxPrice: 52.93. Candle: ID:1889, Time: 14:50, Close: 52.88.
2021-05-30 21:36:10 84      TWTR: Pulling stop loss to current price. Price: 52.74. MaxPrice: 53.13. Candle: ID:2076, Time: 14:55, Close: 53.16.
2021-05-30 21:36:10 84      TWTR: SL reached. Pending. Close price: 52.73. Candle: ID:2655, Time: 15:15, Close: 52.73. Profit: -0.20(-0.38%)
2021-05-30 21:36:10 84      TWTR: OrderID: 3585765e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:10 84      TWTR: OrderID: 3585765e fully executed
2021-05-30 21:36:10 87      TXN_BBG000BVV7G1_2021-01-07
2021-05-30 21:36:10 90      TXRH_BBG000PSJMV7_2021-01-07
2021-05-30 21:36:10 91      UA_BBG009DTD8H2_2021-01-07
2021-05-30 21:36:10 92      UAA_BBG000BXM6V2_2021-01-07
2021-05-30 21:36:10 94      UAL_BBG000M65M61_2021-01-07
2021-05-30 21:36:11 00      UBER_BBG002B04MT8_2021-01-07
2021-05-30 21:36:11 03      UBER: BuyPending. Strategy: GoodGrowStrategy. Price: 54.3. StopLoss: 53.21. Candle: ID:590, Time: 14:30, Close: 54.3. Details: Reason: DayMax: 53.23. Current change: +2.01%
2021-05-30 21:36:11 03      UBER: OrderID: bad6acf0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:11 03      UBER: OrderID: bad6acf0 fully executed
2021-05-30 21:36:11 03      UBER: Pulling stop loss to current price. Price: 53.23. MaxPrice: 54.3. Candle: ID:991, Time: 14:35, Close: 54.25.
2021-05-30 21:36:11 03      UBER: Pulling stop loss to current price. Price: 54.08. MaxPrice: 54.46. Candle: ID:1319, Time: 14:45, Close: 54.46.
2021-05-30 21:36:11 03      UBER: Pulling stop loss to current price. Price: 54.25. MaxPrice: 54.97. Candle: ID:1803, Time: 14:55, Close: 54.99.
2021-05-30 21:36:11 04      UBER: Seems price is decreases. Closing by current price. Price: 54.69. Candle: ID:2523, Time: 15:05, Close: 54.69.
2021-05-30 21:36:11 04      UBER: SL reached. Pending. Close price: 54.66. Candle: ID:2524, Time: 15:05, Close: 54.66. Profit: 0.36(0.66%)
2021-05-30 21:36:11 04      UBER: OrderID: 435353d0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:11 04      UBER: OrderID: 435353d0 fully executed
2021-05-30 21:36:11 09      UDR_BBG000C41023_2021-01-07
2021-05-30 21:36:11 10      ULTA_BBG00FWQ4VD6_2021-01-07
2021-05-30 21:36:11 13      UNH_BBG000CH5208_2021-01-07
2021-05-30 21:36:11 15      UNM_BBG000BW2QX0_2021-01-07
2021-05-30 21:36:11 18      UNP_BBG000BW3299_2021-01-07
2021-05-30 21:36:11 20      UNVR_BBG000BDHD29_2021-01-07
2021-05-30 21:36:11 21      UPS_BBG000L9CV04_2021-01-07
2021-05-30 21:36:11 23      UPWK_BBG00FBJ6390_2021-01-07
2021-05-30 21:36:11 24      UPWK: BuyPending. Strategy: GoodGrowStrategy. Price: 37.98. StopLoss: 37.11. Candle: ID:130, Time: 14:30, Close: 37.98. Details: Reason: DayMax: 37.17. Current change: +2.18%
2021-05-30 21:36:11 24      UPWK: OrderID: 0a6e4e6c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:11 24      UPWK: OrderID: 0a6e4e6c fully executed
2021-05-30 21:36:11 24      UPWK: Pulling stop loss to current price. Price: 37.2. MaxPrice: 37.98. Candle: ID:255, Time: 14:35, Close: 37.98.
2021-05-30 21:36:11 24      UPWK: Pulling stop loss to current price. Price: 37.82. MaxPrice: 38.18. Candle: ID:339, Time: 14:45, Close: 38.26.
2021-05-30 21:36:11 24      UPWK: SL reached. Pending. Close price: 37.8. Candle: ID:380, Time: 14:45, Close: 37.8. Profit: -0.18(-0.47%)
2021-05-30 21:36:11 24      UPWK: OrderID: 3f07a789. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:11 24      UPWK: OrderID: 3f07a789 fully executed
2021-05-30 21:36:11 25      URBN_BBG000BL79J3_2021-01-07
2021-05-30 21:36:11 27      USB_BBG000FFDM15_2021-01-07
2021-05-30 21:36:11 30      USFD_BBG00C6H6D40_2021-01-07
2021-05-30 21:36:11 31      V_BBG000PSKYX7_2021-01-07
2021-05-30 21:36:11 36      VALE_BBG000BN5LG7_2021-01-07
2021-05-30 21:36:11 40      VFC_BBG000BWCKB6_2021-01-07
2021-05-30 21:36:11 42      VG_BBG000BRB5D9_2021-01-07
2021-05-30 21:36:11 44      VIAC_BBG000C496P7_2021-01-07
2021-05-30 21:36:11 49      VIPS_BBG002NLDLV8_2021-01-07
2021-05-30 21:36:11 51      VLO_BBG000BBGGQ1_2021-01-07
2021-05-30 21:36:11 55      VNO_BBG000BWHD54_2021-01-07
2021-05-30 21:36:11 57      VRSK_BBG000BCZL41_2021-01-07
2021-05-30 21:36:11 60      VRTX_BBG000C1S2X2_2021-01-07
2021-05-30 21:36:11 63      VTR_BBG000FRVHB9_2021-01-07
2021-05-30 21:36:11 65      VZ_BBG000HS77T5_2021-01-07
2021-05-30 21:36:11 70      W_BBG001B17MV2_2021-01-07
2021-05-30 21:36:11 72      WB_BBG0065XPGX9_2021-01-07
2021-05-30 21:36:11 73      WBA_BBG000BWLMJ4_2021-01-07
2021-05-30 21:36:11 76      WBA: BuyPending. Strategy: GoodGrowStrategy. Price: 45.08. StopLoss: 44.48. Candle: ID:2456, Time: 14:55, Close: 45.08. Details: Reason: Grow:0.61%;0.63%;0.31%;0.38%;
2021-05-30 21:36:11 76      WBA: OrderID: 3819b5b4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:11 76      WBA: OrderID: 3819b5b4 fully executed
2021-05-30 21:36:11 76      WBA: Pulling stop loss to current price. Price: 44.77. MaxPrice: 45.13. Candle: ID:2693, Time: 15:00, Close: 45.25.
2021-05-30 21:36:11 76      WBA: Pulling stop loss to current price. Price: 45.16. MaxPrice: 45.29. Candle: ID:3113, Time: 15:10, Close: 45.31.
2021-05-30 21:36:11 76      WBA: Pulling stop loss to current price. Price: 45.29. MaxPrice: 45.7. Candle: ID:3613, Time: 15:20, Close: 45.73.
2021-05-30 21:36:11 76      WBA: Pulling stop loss to current price. Price: 45.48. MaxPrice: 46. Candle: ID:3895, Time: 15:25, Close: 46.01.
2021-05-30 21:36:11 76      WBA: Pulling stop loss to current price. Price: 45.97. MaxPrice: 46.38. Candle: ID:4627, Time: 15:40, Close: 46.4.
2021-05-30 21:36:11 76      WBA: Seems price is decreases. Closing by current price. Price: 46.1. Candle: ID:5359, Time: 16:00, Close: 46.1.
2021-05-30 21:36:11 76      WBA: SL reached. Pending. Close price: 46.08. Candle: ID:5360, Time: 16:00, Close: 46.08. Profit: 1.00(2.22%)
2021-05-30 21:36:11 76      WBA: OrderID: 450332db. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:11 76      WBA: OrderID: 450332db fully executed
2021-05-30 21:36:11 79      WDAY_BBG000VC0T95_2021-01-07
2021-05-30 21:36:11 82      WDC_BBG000BWNFZ9_2021-01-07
2021-05-30 21:36:11 84      WELL_BBG000BKY1G5_2021-01-07
2021-05-30 21:36:11 85      WERN_BBG000BWPP85_2021-01-07
2021-05-30 21:36:11 87      WFC_BBG000BWQFY7_2021-01-07
2021-05-30 21:36:11 96      WLTW_BBG000DB3KT1_2021-01-07
2021-05-30 21:36:11 98      WMB_BBG000BWVCP8_2021-01-07
2021-05-30 21:36:12 01      WMT_BBG000BWXBC2_2021-01-07
2021-05-30 21:36:12 05      WORK_BBG007G7V505_2021-01-07
2021-05-30 21:36:12 07      WRK_BBG008NXC572_2021-01-07
2021-05-30 21:36:12 08      WSC_BBG00B0FS947_2021-01-07
2021-05-30 21:36:12 09      WU_BBG000BB5373_2021-01-07
2021-05-30 21:36:12 11      WY_BBG000BX3BL3_2021-01-07
2021-05-30 21:36:12 13      WYNN_BBG000LD9JQ8_2021-01-07
2021-05-30 21:36:12 17      XEL_BBG000BCTQ65_2021-01-07
2021-05-30 21:36:12 20      XLNX_BBG000C0F570_2021-01-07
2021-05-30 21:36:12 26      XOM_BBG000GZQ728_2021-01-07
2021-05-30 21:36:12 34      XRAY_BBG000BX57K1_2021-01-07
2021-05-30 21:36:12 35      XRX_BBG00NNG2ZJ8_2021-01-07
2021-05-30 21:36:12 36      YUM_BBG000BH3GZ2_2021-01-07
2021-05-30 21:36:12 38      YUMC_BBG00B8N0HG1_2021-01-07
2021-05-30 21:36:12 39      YY_BBG003H0XV18_2021-01-07
2021-05-30 21:36:12 40      Z_BBG009NRSWJ4_2021-01-07
2021-05-30 21:36:12 42      Z: BuyPending. Strategy: GoodGrowStrategy. Price: 140.63. StopLoss: 139.09. Candle: ID:1824, Time: 16:00, Close: 140.63. Details: Reason: Grow:0.60%;0.42%;0.50%;0.31%;
2021-05-30 21:36:12 42      Z: OrderID: 69348a13. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:12 42      Z: OrderID: 69348a13 fully executed
2021-05-30 21:36:12 42      Z: Pulling stop loss to current price. Price: 139.6. MaxPrice: 140.63. Candle: ID:1902, Time: 16:05, Close: 140.52.
2021-05-30 21:36:12 42      Z: Pulling stop loss to current price. Price: 140.2. MaxPrice: 140.86. Candle: ID:2015, Time: 16:10, Close: 140.9.
2021-05-30 21:36:12 42      Z: Pulling stop loss to current price. Price: 140.33. MaxPrice: 140.86. Candle: ID:2259, Time: 16:20, Close: 140.77.
2021-05-30 21:36:12 42      Z: Pulling stop loss to current price. Price: 140.56. MaxPrice: 141.8. Candle: ID:2502, Time: 16:30, Close: 141.98.
2021-05-30 21:36:12 42      Z: Seems price is decreases. Closing by current price. Price: 140.66. Candle: ID:2705, Time: 16:40, Close: 140.66.
2021-05-30 21:36:12 42      Z: SL reached. Pending. Close price: 140.61. Candle: ID:2706, Time: 16:40, Close: 140.61. Profit: -0.02(-0.01%)
2021-05-30 21:36:12 42      Z: OrderID: 8ac6ae72. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:12 42      Z: OrderID: 8ac6ae72 fully executed
2021-05-30 21:36:12 44      ZGNX_BBG000VDC3G9_2021-01-07
2021-05-30 21:36:12 44      ZGNX: BuyPending. Strategy: GoodGrowStrategy. Price: 20.45. StopLoss: 20.02. Candle: ID:312, Time: 15:55, Close: 20.45. Details: Reason: DayMax: 20.04. Current change: +2.05%
2021-05-30 21:36:12 44      ZGNX: OrderID: cca6b776. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:12 44      ZGNX: OrderID: cca6b776 fully executed
2021-05-30 21:36:12 44      ZGNX: Pulling stop loss to current price. Price: 20.07. MaxPrice: 20.45. Candle: ID:327, Time: 16:00, Close: 20.5.
2021-05-30 21:36:12 44      ZGNX: Pulling stop loss to current price. Price: 20.35. MaxPrice: 20.57. Candle: ID:342, Time: 16:05, Close: 20.55.
2021-05-30 21:36:12 44      ZGNX: Pulling stop loss to current price. Price: 20.4. MaxPrice: 20.57. Candle: ID:388, Time: 16:15, Close: 20.57.
2021-05-30 21:36:12 44      ZGNX: Pulling stop loss to current price. Price: 20.43. MaxPrice: 20.62. Candle: ID:413, Time: 16:20, Close: 20.67.
2021-05-30 21:36:12 44      ZGNX: Pulling stop loss to current price. Price: 20.52. MaxPrice: 20.68. Candle: ID:443, Time: 16:25, Close: 20.75.
2021-05-30 21:36:12 44      ZGNX: Pulling stop loss to current price. Price: 20.62. MaxPrice: 20.73. Candle: ID:474, Time: 16:30, Close: 20.8.
2021-05-30 21:36:12 44      ZGNX: Pulling stop loss to current price. Price: 20.68. MaxPrice: 20.82. Candle: ID:488, Time: 16:35, Close: 20.85.
2021-05-30 21:36:12 44      ZGNX: SL reached. Pending. Close price: 20.67. Candle: ID:508, Time: 16:35, Close: 20.67. Profit: 0.22(1.08%)
2021-05-30 21:36:12 44      ZGNX: OrderID: c74ad681. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:12 44      ZGNX: OrderID: c74ad681 fully executed
2021-05-30 21:36:12 45      ZION_BBG000BX9WL1_2021-01-07
2021-05-30 21:36:12 46      ZION: BuyPending. Strategy: GoodGrowStrategy. Price: 50.49. StopLoss: 49.83. Candle: ID:386, Time: 14:45, Close: 50.49. Details: Reason: Grow:1.22%;0.42%;0.60%;0.32%;
