2021-05-30 21:38:16 33      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-03-11;
2021-05-30 21:38:20 04      ARNC: BuyPending. Strategy: GoodGrowStrategy. Price: 30.5. StopLoss: 29.77. Candle: ID:463, Time: 14:30, Close: 30.5. Details: Reason: DayMax: 29.9. Current change: +2.01%
2021-05-30 21:38:20 04      ARNC: OrderID: 2843188b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 04      ARNC: OrderID: 2843188b fully executed
2021-05-30 21:38:20 04      ARNC: Price does not grow. Try to set TakeProfit. Price: 30.32. Candle: ID:531, Time: 14:50, Close: 30.36.
2021-05-30 21:38:20 04      ARNC: TP reached. Pending. Close price: 30.42. Candle: ID:532, Time: 14:50, Close: 30.42. Profit: -0.08(-0.26%)
2021-05-30 21:38:20 04      ARNC: OrderID: ae121720. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 04      ARNC: OrderID: ae121720 fully executed
2021-05-30 21:38:20 05      ARNC: SPYKE!. Candle: ID:2765, Time: 21:00, Close: 31
2021-05-30 21:38:20 06      ARQT_BBG00QN8K4M4_2021-03-11
2021-05-30 21:38:20 07      ARVN_BBG00LW7YK82_2021-03-11
2021-05-30 21:38:20 07      ARVN: SPYKE!. Candle: ID:27, Time: 14:30, Close: 74.29
2021-05-30 21:38:20 07      ARVN: BuyPending. Strategy: GoodGrowStrategy. Price: 77.15. StopLoss: 75.2. Candle: ID:239, Time: 16:00, Close: 77.15. Details: Reason: DayMax: 75.43. Current change: +2.28%
2021-05-30 21:38:20 07      ARVN: OrderID: ce951390. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 07      ARVN: OrderID: ce951390 fully executed
2021-05-30 21:38:20 07      ARVN: Price does not grow. Try to set TakeProfit. Price: 77.58. Candle: ID:279, Time: 16:20, Close: 77.07.
2021-05-30 21:38:20 07      ARVN: Price does not grow. Try to set TakeProfit. Price: 77.33. Candle: ID:287, Time: 16:25, Close: 76.73.
2021-05-30 21:38:20 07      ARVN: Price does not grow. Try to set TakeProfit. Price: 77.07. Candle: ID:292, Time: 16:30, Close: 76.65.
2021-05-30 21:38:20 07      ARVN: Price does not grow. Try to set TakeProfit. Price: 76.76. Candle: ID:298, Time: 16:35, Close: 76.57.
2021-05-30 21:38:20 07      ARVN: TP reached. Pending. Close price: 76.98. Candle: ID:316, Time: 16:35, Close: 76.98. Profit: -0.17(-0.22%)
2021-05-30 21:38:20 07      ARVN: OrderID: c342b49c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 07      ARVN: OrderID: c342b49c fully executed
2021-05-30 21:38:20 08      ARW_BBG000BCD3D5_2021-03-11
2021-05-30 21:38:20 09      ARWR_BBG000BRVKH0_2021-03-11
2021-05-30 21:38:20 10      ARWR: BuyPending. Strategy: GoodGrowStrategy. Price: 71.86. StopLoss: 70.35. Candle: ID:58, Time: 14:30, Close: 71.86. Details: Reason: Grow:0.33%;0.90%;1.20%;0.31%;
2021-05-30 21:38:20 10      ARWR: OrderID: 60493c20. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 10      ARWR: OrderID: 60493c20 fully executed
2021-05-30 21:38:20 10      ARWR: Pulling stop loss to current price. Price: 70.93. MaxPrice: 71.97. Candle: ID:93, Time: 14:35, Close: 71.92.
2021-05-30 21:38:20 10      ARWR: Pulling stop loss to current price. Price: 71.64. MaxPrice: 71.97. Candle: ID:102, Time: 14:40, Close: 71.98.
2021-05-30 21:38:20 10      ARWR: SL reached. Pending. Close price: 71.62. Candle: ID:127, Time: 14:40, Close: 71.62. Profit: -0.24(-0.33%)
2021-05-30 21:38:20 10      ARWR: OrderID: a2b8ecb0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 10      ARWR: OrderID: a2b8ecb0 fully executed
2021-05-30 21:38:20 10      ARWR: BuyPending. Strategy: GoodGrowStrategy. Price: 73.49. StopLoss: 72.5. Candle: ID:263, Time: 15:00, Close: 73.49. Details: Reason: DayMax: 71.97. Current change: +2.11%
2021-05-30 21:38:20 10      ARWR: OrderID: 4cb58609. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 10      ARWR: OrderID: 4cb58609 fully executed
2021-05-30 21:38:20 10      ARWR: SL reached. Pending. Close price: 72.3. Candle: ID:301, Time: 15:05, Close: 72.3. Profit: -1.19(-1.62%)
2021-05-30 21:38:20 10      ARWR: OrderID: 9d50fc49. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 10      ARWR: OrderID: 9d50fc49 fully executed
2021-05-30 21:38:20 11      ASGN_BBG000CRN8N8_2021-03-11
2021-05-30 21:38:20 12      ASH_BBG00D0Y81M1_2021-03-11
2021-05-30 21:38:20 14      ASIX_BBG00CWTTQ41_2021-03-11
2021-05-30 21:38:20 14      ATEX_BBG0081NLHR0_2021-03-11
2021-05-30 21:38:20 15      ATGE_BBG000DQBZJ7_2021-03-11
2021-05-30 21:38:20 16      ATKR_BBG000QTFDQ4_2021-03-11
2021-05-30 21:38:20 17      ATR_BBG000BGX2S0_2021-03-11
2021-05-30 21:38:20 18      ATRA_BBG005Q3MQY4_2021-03-11
2021-05-30 21:38:20 21      ATRC_BBG000BL6CB5_2021-03-11
2021-05-30 21:38:20 21      ATRC: BuyPending. Strategy: GoodGrowStrategy. Price: 65.54. StopLoss: 64.45. Candle: ID:83, Time: 14:55, Close: 65.54. Details: Reason: DayMax: 64.15. Current change: +2.17%
2021-05-30 21:38:20 21      ATRC: OrderID: 7055f73b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 21      ATRC: OrderID: 7055f73b fully executed
2021-05-30 21:38:20 21      ATRC: Pulling stop loss to current price. Price: 65.28. MaxPrice: 65.68. Candle: ID:121, Time: 15:05, Close: 65.72.
2021-05-30 21:38:20 21      ATRC: Pulling stop loss to current price. Price: 65.48. MaxPrice: 65.75. Candle: ID:124, Time: 15:10, Close: 65.94.
2021-05-30 21:38:20 21      ATRC: SL reached. Pending. Close price: 65.43. Candle: ID:137, Time: 15:15, Close: 65.43. Profit: -0.11(-0.17%)
2021-05-30 21:38:20 21      ATRC: OrderID: 258f1ded. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 21      ATRC: OrderID: 258f1ded fully executed
2021-05-30 21:38:20 22      ATRI_BBG000DTT624_2021-03-11
2021-05-30 21:38:20 22      ATRO_BBG000BCLBY5_2021-03-11
2021-05-30 21:38:20 23      ATUS_BBG00GFMPRK0_2021-03-11
2021-05-30 21:38:20 26      ATVI_BBG000CVWGS6_2021-03-11
2021-05-30 21:38:20 32      AVAV_BBG000GX14P2_2021-03-11
2021-05-30 21:38:20 32      AVAV: BuyPending. Strategy: GoodGrowStrategy. Price: 112.31. StopLoss: 110.98. Candle: ID:87, Time: 14:50, Close: 112.31. Details: Reason: DayMax: 110.02. Current change: +2.08%
2021-05-30 21:38:20 32      AVAV: OrderID: 89069654. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 32      AVAV: OrderID: 89069654 fully executed
2021-05-30 21:38:20 32      AVAV: Pulling stop loss to current price. Price: 112.2. MaxPrice: 112.54. Candle: ID:135, Time: 15:05, Close: 113.19.
2021-05-30 21:38:20 32      AVAV: Pulling stop loss to current price. Price: 112.94. MaxPrice: 113.49. Candle: ID:156, Time: 15:15, Close: 113.84.
2021-05-30 21:38:20 32      AVAV: SL reached. Pending. Close price: 112.79. Candle: ID:165, Time: 15:20, Close: 112.79. Profit: 0.48(0.43%)
2021-05-30 21:38:20 32      AVAV: OrderID: 369c8d0e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 32      AVAV: OrderID: 369c8d0e fully executed
2021-05-30 21:38:20 34      AVB_BBG000BLPBL5_2021-03-11
2021-05-30 21:38:20 36      AVGO_BBG00KHY5S69_2021-03-11
2021-05-30 21:38:20 44      AVLR_BBG000R4Y9C1_2021-03-11
2021-05-30 21:38:20 46      AVNS_BBG005L86G05_2021-03-11
2021-05-30 21:38:20 47      AVNT_BBG000C8NJ10_2021-03-11
2021-05-30 21:38:20 48      AVTR_BBG00G2HHYD7_2021-03-11
2021-05-30 21:38:20 51      AVY_BBG000BCQ4P6_2021-03-11
2021-05-30 21:38:20 53      AWI_BBG000DW4LB1_2021-03-11
2021-05-30 21:38:20 54      AWK_BBG000TRJ294_2021-03-11
2021-05-30 21:38:20 56      AWR_BBG000F964B6_2021-03-11
2021-05-30 21:38:20 57      AX_BBG000QPHD08_2021-03-11
2021-05-30 21:38:20 58      AXGN_BBG000BN46R9_2021-03-11
2021-05-30 21:38:20 59      AXP_BBG000BCQZS4_2021-03-11
2021-05-30 21:38:20 63      AXSM_BBG00B6G7GL7_2021-03-11
2021-05-30 21:38:20 64      AYI_BBG000BJ5HK0_2021-03-11
2021-05-30 21:38:20 65      AYX_BBG000BGZT72_2021-03-11
2021-05-30 21:38:20 71      AZO_BBG000C7LMS8_2021-03-11
2021-05-30 21:38:20 71      AZPN_BBG000DFMXT3_2021-03-11
2021-05-30 21:38:20 73      BA_BBG000BCSST7_2021-03-11
2021-05-30 21:38:20 86      BA: BuyPending. Strategy: GoodGrowStrategy. Price: 256.56. StopLoss: 249.6. Candle: ID:9985, Time: 14:55, Close: 256.56. Details: Reason: DayMax: 251.5. Current change: +2.01%
2021-05-30 21:38:20 86      BA: OrderID: 48736d60. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 86      BA: OrderID: 48736d60 fully executed
2021-05-30 21:38:20 86      BA: Pulling stop loss to current price. Price: 252.8. MaxPrice: 256.56. Candle: ID:10264, Time: 15:00, Close: 256.55.
2021-05-30 21:38:20 86      BA: SL reached. Pending. Close price: 252.73. Candle: ID:13006, Time: 15:15, Close: 252.73. Profit: -3.83(-1.49%)
2021-05-30 21:38:20 86      BA: OrderID: cc2778c5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:20 86      BA: OrderID: cc2778c5 fully executed
2021-05-30 21:38:20 93      BABA_BBG006G2JVL2_2021-03-11
2021-05-30 21:38:21 12      BAC_BBG000BCTLF6_2021-03-11
2021-05-30 21:38:21 21      BAH_BBG000R2YFG7_2021-03-11
2021-05-30 21:38:21 22      BAND_BBG001K003W2_2021-03-11
2021-05-30 21:38:21 23      BAX_BBG000BCVJ77_2021-03-11
2021-05-30 21:38:21 26      BBBY_BBG000CSY9H9_2021-03-11
2021-05-30 21:38:21 29      BBIO_BBG00P9KDZK6_2021-03-11
2021-05-30 21:38:21 32      BBSI_BBG000BHJSC4_2021-03-11
2021-05-30 21:38:21 32      BBY_BBG000BCWCG1_2021-03-11
2021-05-30 21:38:21 35      BC_BBG000BCWSS3_2021-03-11
2021-05-30 21:38:21 36      BC: BuyPending. Strategy: GoodGrowStrategy. Price: 102.17. StopLoss: 101.61. Candle: ID:124, Time: 14:50, Close: 102.17. Details: Reason: DayMax: 100.08. Current change: +2.09%
2021-05-30 21:38:21 36      BC: OrderID: 776739c1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:21 36      BC: OrderID: 776739c1 fully executed
2021-05-30 21:38:21 36      BC: Pulling stop loss to current price. Price: 101.82. MaxPrice: 102.49. Candle: ID:165, Time: 15:00, Close: 102.6.
2021-05-30 21:38:21 36      BC: Pulling stop loss to current price. Price: 102.39. MaxPrice: 102.66. Candle: ID:193, Time: 15:10, Close: 102.73.
2021-05-30 21:38:21 36      BC: SL reached. Pending. Close price: 102.33. Candle: ID:212, Time: 15:10, Close: 102.33. Profit: 0.16(0.16%)
2021-05-30 21:38:21 36      BC: OrderID: 306d7886. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:21 36      BC: OrderID: 306d7886 fully executed
2021-05-30 21:38:21 37      BCO_BBG000DR5QP5_2021-03-11
2021-05-30 21:38:21 38      BCPC_BBG000BCY878_2021-03-11
2021-05-30 21:38:21 39      BDC_BBG000Q4XNV1_2021-03-11
2021-05-30 21:38:21 40      BDTX_BBG00MS4Y0W9_2021-03-11
2021-05-30 21:38:21 41      BDX_BBG000BCZYD3_2021-03-11
2021-05-30 21:38:21 43      BECN_BBG000BKTXF2_2021-03-11
2021-05-30 21:38:21 45      BEN_BBG000BD0TF8_2021-03-11
2021-05-30 21:38:21 49      BERY_BBG000Q1R1Y9_2021-03-11
2021-05-30 21:38:21 50      BF.B_BBG000BD2NY8_2021-03-11
2021-05-30 21:38:21 51      BFAM_BBG003LFWP05_2021-03-11
2021-05-30 21:38:21 52      BGS_BBG000RKXRQ1_2021-03-11
2021-05-30 21:38:21 53      BH_BBG00JPRDQH1_2021-03-11
2021-05-30 21:38:21 54      BHF_BBG00DYPZ4T0_2021-03-11
2021-05-30 21:38:21 55      BIDU_BBG000QXWHD1_2021-03-11
2021-05-30 21:38:21 80      BIG_BBG000J0D904_2021-03-11
2021-05-30 21:38:21 82      BIIB_BBG000C17X76_2021-03-11
2021-05-30 21:38:21 86      BILI_BBG00K7T3037_2021-03-11
2021-05-30 21:38:21 90      BILI: BuyPending. Strategy: GoodGrowStrategy. Price: 110.38. StopLoss: 106.04. Candle: ID:302, Time: 9:00, Close: 110.38. Details: Reason: DayMax: 105.85. Current change: +4.28%
2021-05-30 21:38:21 90      BILI: OrderID: 63a485b0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:21 90      BILI: OrderID: 63a485b0 fully executed
2021-05-30 21:38:21 90      BILI: Price does not grow. Try to set TakeProfit. Price: 109.79. Candle: ID:433, Time: 9:20, Close: 109.83.
2021-05-30 21:38:21 90      BILI: TP reached. Pending. Close price: 109.82. Candle: ID:434, Time: 9:20, Close: 109.82. Profit: -0.56(-0.51%)
2021-05-30 21:38:21 90      BILI: OrderID: 9fed6d36. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:21 90      BILI: OrderID: 9fed6d36 fully executed
2021-05-30 21:38:21 90      BILI: BuyPending. Strategy: GoodGrowStrategy. Price: 111.36. StopLoss: 108.92. Candle: ID:1129, Time: 12:35, Close: 111.36. Details: Reason: Grow:0.41%;1.48%;0.32%;0.32%;
2021-05-30 21:38:21 90      BILI: OrderID: 66e1ae11. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:21 90      BILI: OrderID: 66e1ae11 fully executed
2021-05-30 21:38:21 90      BILI: Pulling stop loss to current price. Price: 110.83. MaxPrice: 111.36. Candle: ID:1270, Time: 12:45, Close: 111.25.
2021-05-30 21:38:21 90      BILI: SL reached. Pending. Close price: 110.8. Candle: ID:1374, Time: 12:50, Close: 110.8. Profit: -0.56(-0.50%)
2021-05-30 21:38:21 90      BILI: OrderID: 6840e08e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:21 90      BILI: OrderID: 6840e08e fully executed
2021-05-30 21:38:21 96      BILL_BBG00QVJV6V4_2021-03-11
2021-05-30 21:38:21 98      BIO_BBG000DY28W5_2021-03-11
2021-05-30 21:38:21 99      BJRI_BBG000H9LNX1_2021-03-11
2021-05-30 21:38:22 00      BK_BBG000BD8PN9_2021-03-11
2021-05-30 21:38:22 02      BKI_BBG00GX77LW3_2021-03-11
2021-05-30 21:38:22 03      BKNG_BBG000BLBVN4_2021-03-11
2021-05-30 21:38:22 05      BKR_BBG00GBVBK51_2021-03-11
2021-05-30 21:38:22 08      BL_BBG0029KJVB0_2021-03-11
2021-05-30 21:38:22 11      BLD_BBG0077VS2C0_2021-03-11
2021-05-30 21:38:22 11      BLDR_BBG000BKD3K9_2021-03-11
2021-05-30 21:38:22 14      BLK_BBG000C2PW58_2021-03-11
2021-05-30 21:38:22 15      BLKB_BBG000BGGTW5_2021-03-11
2021-05-30 21:38:22 17      BLL_BBG000BDDNH5_2021-03-11
2021-05-30 21:38:22 18      BLUE_BBG000QGWY50_2021-03-11
2021-05-30 21:38:22 21      BLUE: BuyPending. Strategy: GoodGrowStrategy. Price: 33.76. StopLoss: 33.08. Candle: ID:1522, Time: 11:00, Close: 33.76. Details: Reason: DayMax: 32.97. Current change: +2.40%
2021-05-30 21:38:22 21      BLUE: OrderID: 25555bb3. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:22 21      BLUE: OrderID: 25555bb3 fully executed
2021-05-30 21:38:22 21      BLUE: Price does not grow. Try to set TakeProfit. Price: 33.47. Candle: ID:1708, Time: 11:20, Close: 33.45.
2021-05-30 21:38:22 21      BLUE: TP reached. Pending. Close price: 33.5. Candle: ID:1710, Time: 11:20, Close: 33.5. Profit: -0.26(-0.77%)
2021-05-30 21:38:22 21      BLUE: OrderID: 7dd8970b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:22 21      BLUE: OrderID: 7dd8970b fully executed
2021-05-30 21:38:22 25      BMI_BBG000BDGHD9_2021-03-11
2021-05-30 21:38:22 26      BMRN_BBG000CZWZ05_2021-03-11
2021-05-30 21:38:22 29      BMY_BBG000DQLV23_2021-03-11
2021-05-30 21:38:22 34      BOH_BBG000C8D8G9_2021-03-11
2021-05-30 21:38:22 37      BOKF_BBG000CFZ003_2021-03-11
2021-05-30 21:38:22 38      BOOT_BBG0077SYZV6_2021-03-11
2021-05-30 21:38:22 39      BOX_BBG000PMSK08_2021-03-11
2021-05-30 21:38:22 39      BOX: BuyPending. Strategy: GoodGrowStrategy. Price: 21.68. StopLoss: 21.24. Candle: ID:162, Time: 14:30, Close: 21.68. Details: Reason: DayMax: 21.25. Current change: +2.02%
2021-05-30 21:38:22 39      BOX: OrderID: 2ca0ab55. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:22 39      BOX: OrderID: 2ca0ab55 fully executed
2021-05-30 21:38:22 40      BOX: Pulling stop loss to current price. Price: 21.71. MaxPrice: 22.13. Candle: ID:399, Time: 14:45, Close: 22.12.
2021-05-30 21:38:22 40      BOX: Seems price is decreases. Closing by current price. Price: 21.99. Candle: ID:589, Time: 14:55, Close: 21.99.
2021-05-30 21:38:22 40      BOX: SL reached. Pending. Close price: 21.96. Candle: ID:621, Time: 14:55, Close: 21.96. Profit: 0.28(1.29%)
2021-05-30 21:38:22 40      BOX: OrderID: 417231cb. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:22 40      BOX: OrderID: 417231cb fully executed
2021-05-30 21:38:22 42      BPMC_BBG001MC8YF7_2021-03-11
2021-05-30 21:38:22 42      BPMC: BuyPending. Strategy: GoodGrowStrategy. Price: 98.7. StopLoss: 97.59. Candle: ID:203, Time: 14:45, Close: 98.7. Details: Reason: Grow:0.31%;0.41%;0.40%;0.30%;
2021-05-30 21:38:22 42      BPMC: OrderID: e74d61a1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:22 42      BPMC: OrderID: e74d61a1 fully executed
2021-05-30 21:38:22 42      BPMC: Pulling stop loss to current price. Price: 98. MaxPrice: 98.7. Candle: ID:213, Time: 14:50, Close: 98.63.
2021-05-30 21:38:22 42      BPMC: Pulling stop loss to current price. Price: 98.4. MaxPrice: 99.12. Candle: ID:275, Time: 14:55, Close: 99.15.
2021-05-30 21:38:22 42      BPMC: Pulling stop loss to current price. Price: 98.56. MaxPrice: 100.5. Candle: ID:347, Time: 15:00, Close: 100.47.
2021-05-30 21:38:22 42      BPMC: Pulling stop loss to current price. Price: 99.14. MaxPrice: 100.59. Candle: ID:380, Time: 15:05, Close: 100.75.
2021-05-30 21:38:22 42      BPMC: Seems price is decreases. Closing by current price. Price: 100.12. Candle: ID:443, Time: 15:15, Close: 100.12.
2021-05-30 21:38:22 42      BPMC: SL reached. Pending. Close price: 100.1. Candle: ID:445, Time: 15:15, Close: 100.1. Profit: 1.40(1.42%)
2021-05-30 21:38:22 42      BPMC: OrderID: e1daa8aa. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:22 42      BPMC: OrderID: e1daa8aa fully executed
2021-05-30 21:38:22 44      BR_BBG000PPFKQ7_2021-03-11
2021-05-30 21:38:22 45      BRC_BBG000BDNV95_2021-03-11
2021-05-30 21:38:22 46      BRK.B_BBG000DWG505_2021-03-11
2021-05-30 21:38:22 51      BRKR_BBG000CL1FG7_2021-03-11
2021-05-30 21:38:22 52      BRO_BBG000BWSGF4_2021-03-11
2021-05-30 21:38:22 54      BSX_BBG000C0LW92_2021-03-11
2021-05-30 21:38:22 57      BTAI_BBG00K20GVD2_2021-03-11
2021-05-30 21:38:22 57      BTAI: SPYKE!. Candle: ID:466, Time: 12:15, Close: 50
2021-05-30 21:38:22 58      BTI_BBG000BWPXQ8_2021-03-11
2021-05-30 21:38:22 60      BUD_BBG000RYC984_2021-03-11
2021-05-30 21:38:22 62      BURL_BBG004S641N5_2021-03-11
2021-05-30 21:38:22 64      BWA_BBG000BJ49H3_2021-03-11
2021-05-30 21:38:22 68      BWXT_BBG000D86F25_2021-03-11
2021-05-30 21:38:22 69      BX_BBG000BH0106_2021-03-11
2021-05-30 21:38:22 72      BXP_BBG000BS5CM9_2021-03-11
2021-05-30 21:38:22 73      BYND_BBG003CVJP50_2021-03-11
2021-05-30 21:38:22 75      BYND: BuyPending. Strategy: GoodGrowStrategy. Price: 142.75. StopLoss: 140.85. Candle: ID:2763, Time: 15:50, Close: 142.75. Details: Reason: Grow:0.36%;0.38%;0.57%;0.30%;
2021-05-30 21:38:22 75      BYND: OrderID: 2d9209ef. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:22 75      BYND: OrderID: 2d9209ef fully executed
2021-05-30 21:38:22 75      BYND: Pulling stop loss to current price. Price: 141.47. MaxPrice: 142.95. Candle: ID:2821, Time: 15:55, Close: 143.
2021-05-30 21:38:22 75      BYND: Pulling stop loss to current price. Price: 142.66. MaxPrice: 143.15. Candle: ID:3393, Time: 16:05, Close: 143.14.
2021-05-30 21:38:22 75      BYND: SL reached. Pending. Close price: 142.61. Candle: ID:3459, Time: 16:05, Close: 142.61. Profit: -0.14(-0.10%)
2021-05-30 21:38:22 75      BYND: OrderID: 2189c243. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:22 75      BYND: OrderID: 2189c243 fully executed
2021-05-30 21:38:22 77      BZUN_BBG008HNS333_2021-03-11
2021-05-30 21:38:22 78      C_BBG000FY4S11_2021-03-11
2021-05-30 21:38:22 85      CABO_BBG000F02T51_2021-03-11
2021-05-30 21:38:22 86      CACC_BBG000CS0D96_2021-03-11
2021-05-30 21:38:22 87      CAG_BBG000BDXGP9_2021-03-11
2021-05-30 21:38:22 88      CAH_BBG000D898T9_2021-03-11
2021-05-30 21:38:22 90      CALM_BBG000CDMJW6_2021-03-11
2021-05-30 21:38:22 90      CARA_BBG001J2QYS9_2021-03-11
2021-05-30 21:38:22 91      CARG_BBG00HQ77DS2_2021-03-11
2021-05-30 21:38:22 92      CARR_BBG00RP5HYS8_2021-03-11
2021-05-30 21:38:22 95      CARS_BBG000HGTH33_2021-03-11
2021-05-30 21:38:22 96      CARS: BuyPending. Strategy: GoodGrowStrategy. Price: 14.74. StopLoss: 14.6. Candle: ID:225, Time: 15:00, Close: 14.74. Details: Reason: DayMax: 14.27. Current change: +3.29%
2021-05-30 21:38:22 96      CARS: OrderID: 499adc84. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:22 96      CARS: OrderID: 499adc84 fully executed
2021-05-30 21:38:22 96      CARS: SL reached. Pending. Close price: 14.57. Candle: ID:280, Time: 15:15, Close: 14.57. Profit: -0.17(-1.15%)
2021-05-30 21:38:22 96      CARS: OrderID: 47033217. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:22 96      CARS: OrderID: 47033217 fully executed
2021-05-30 21:38:22 96      CASY_BBG000BF0672_2021-03-11
2021-05-30 21:38:22 97      CAT_BBG000BF0K17_2021-03-11
2021-05-30 21:38:23 00      CB_BBG000BR14K5_2021-03-11
2021-05-30 21:38:23 02      CBRE_BBG000C04224_2021-03-11
2021-05-30 21:38:23 04      CBRL_BBG000BF33K1_2021-03-11
2021-05-30 21:38:23 05      CBSH_BBG000BF3G77_2021-03-11
2021-05-30 21:38:23 06      CBU_BBG000BF4D19_2021-03-11
2021-05-30 21:38:23 07      CCI_BBG000FV1Z23_2021-03-11
2021-05-30 21:38:23 09      CCK_BBG000BF6756_2021-03-11
2021-05-30 21:38:23 10      CCL_BBG000BF6LY3_2021-03-11
2021-05-30 21:38:23 21      CCOI_BBG000D0SMY8_2021-03-11
2021-05-30 21:38:23 23      CCXI_BBG000PTSB12_2021-03-11
2021-05-30 21:38:23 24      CDK_BBG006B6PVN9_2021-03-11
2021-05-30 21:38:23 26      CDLX_BBG00225ZDD0_2021-03-11
2021-05-30 21:38:23 26      CDLX: SPYKE!. Candle: ID:20, Time: 14:30, Close: 131.35
