2021-05-30 21:37:14 39      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-02-19;
2021-05-30 21:37:27 98      SFIX: OrderID: 4b784923 fully executed
2021-05-30 21:37:27 99      SFM_BBG001KFKQM7_2021-02-19
2021-05-30 21:37:28 01      SGEN_BBG000BH0FR6_2021-02-19
2021-05-30 21:37:28 02      SIG_BBG000C4ZZ10_2021-02-19
2021-05-30 21:37:28 04      SLB_BBG000BT41Q8_2021-02-19
2021-05-30 21:37:28 06      SLG_BBG000BVP5P2_2021-02-19
2021-05-30 21:37:28 07      SMAR_BBG00GQK3WB5_2021-02-19
2021-05-30 21:37:28 08      SNAP_BBG00441QMJ7_2021-02-19
2021-05-30 21:37:28 15      SNPS_BBG000BSFRF3_2021-02-19
2021-05-30 21:37:28 18      SNY_BBG000BBD5N1_2021-02-19
2021-05-30 21:37:28 19      SO_BBG000BT9DW0_2021-02-19
2021-05-30 21:37:28 20      SONO_BBG001JZPSQ2_2021-02-19
2021-05-30 21:37:28 22      SPCE_BBG00HTN2CQ3_2021-02-19
2021-05-30 21:37:28 41      SPG_BBG000BJ2D31_2021-02-19
2021-05-30 21:37:28 44      SPLK_BBG001C7TST4_2021-02-19
2021-05-30 21:37:28 46      SPR_BBG000PRJ2Z9_2021-02-19
2021-05-30 21:37:28 47      SPR: BuyPending. Strategy: GoodGrowStrategy. Price: 40.75. StopLoss: 40.16. Candle: ID:726, Time: 14:55, Close: 40.75. Details: Reason: Grow:0.85%;0.77%;0.40%;0.30%;
2021-05-30 21:37:28 47      SPR: OrderID: fc9772b2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:28 47      SPR: OrderID: fc9772b2 fully executed
2021-05-30 21:37:28 47      SPR: Pulling stop loss to current price. Price: 40.47. MaxPrice: 40.89. Candle: ID:786, Time: 15:00, Close: 40.85.
2021-05-30 21:37:28 47      SPR: Pulling stop loss to current price. Price: 40.55. MaxPrice: 40.94. Candle: ID:931, Time: 15:10, Close: 40.97.
2021-05-30 21:37:28 47      SPR: Pulling stop loss to current price. Price: 40.56. MaxPrice: 41.11. Candle: ID:1129, Time: 15:15, Close: 41.11.
2021-05-30 21:37:28 47      SPR: Pulling stop loss to current price. Price: 40.95. MaxPrice: 41.12. Candle: ID:1263, Time: 15:20, Close: 41.18.
2021-05-30 21:37:28 47      SPR: Pulling stop loss to current price. Price: 41.09. MaxPrice: 41.46. Candle: ID:1411, Time: 15:25, Close: 41.48.
2021-05-30 21:37:28 47      SPR: Pulling stop loss to current price. Price: 41.16. MaxPrice: 41.91. Candle: ID:1863, Time: 15:30, Close: 41.94.
2021-05-30 21:37:28 47      SPR: Pulling stop loss to current price. Price: 41.58. MaxPrice: 41.93. Candle: ID:2184, Time: 15:40, Close: 41.9.
2021-05-30 21:37:28 47      SPR: SL reached. Pending. Close price: 41.57. Candle: ID:2402, Time: 15:45, Close: 41.57. Profit: 0.82(2.01%)
2021-05-30 21:37:28 47      SPR: OrderID: 31761670. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:28 47      SPR: OrderID: 31761670 fully executed
2021-05-30 21:37:28 49      SQ_BBG0018SLC07_2021-02-19
2021-05-30 21:37:28 55      SSNC_BBG000RJ2J04_2021-02-19
2021-05-30 21:37:28 56      STLD_BBG000HGYNZ9_2021-02-19
2021-05-30 21:37:28 58      STT_BBG000BKFBD7_2021-02-19
2021-05-30 21:37:28 60      STX_BBG000F0KF42_2021-02-19
2021-05-30 21:37:28 60      Warning: figi `BBG000F0KF42` for history data does not match actual figi `BBG0113JGQF0`. Ticker: STX. Will be used actual!
2021-05-30 21:37:28 63      SWBI_BBG000BM0QL7_2021-02-19
2021-05-30 21:37:28 65      SWKS_BBG000KLB4Q1_2021-02-19
2021-05-30 21:37:28 67      SWN_BBG000BTR593_2021-02-19
2021-05-30 21:37:28 70      SYF_BBG00658F3P3_2021-02-19
2021-05-30 21:37:28 71      SYF: BuyPending. Strategy: GoodGrowStrategy. Price: 37.75. StopLoss: 37.36. Candle: ID:390, Time: 14:45, Close: 37.75. Details: Reason: DayMax: 36.95. Current change: +2.17%
2021-05-30 21:37:28 71      SYF: OrderID: a87985be. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:28 71      SYF: OrderID: a87985be fully executed
2021-05-30 21:37:28 71      SYF: Price does not grow. Try to set TakeProfit. Price: 37.55. Candle: ID:722, Time: 15:05, Close: 37.48.
2021-05-30 21:37:28 71      SYF: TP reached. Pending. Close price: 37.56. Candle: ID:760, Time: 15:05, Close: 37.56. Profit: -0.19(-0.50%)
2021-05-30 21:37:28 71      SYF: OrderID: 1f92814b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:28 71      SYF: OrderID: 1f92814b fully executed
2021-05-30 21:37:28 72      SYY_BBG000BTVJ25_2021-02-19
2021-05-30 21:37:28 74      T_BBG000BSJK37_2021-02-19
2021-05-30 21:37:28 77      TAL_BBG0016XJ8S0_2021-02-19
2021-05-30 21:37:28 79      TAP_BBG000BS7KS3_2021-02-19
2021-05-30 21:37:28 81      TDOC_BBG0019T5SG0_2021-02-19
2021-05-30 21:37:28 84      TENB_BBG00LBLCD02_2021-02-19
2021-05-30 21:37:28 85      TER_BBG000BV4DR6_2021-02-19
2021-05-30 21:37:28 88      TFC_BBG000BYYLS8_2021-02-19
2021-05-30 21:37:28 91      TGT_BBG000H8TVT2_2021-02-19
2021-05-30 21:37:28 93      TJX_BBG000BV8DN6_2021-02-19
2021-05-30 21:37:28 96      TMUS_BBG000NDV1D4_2021-02-19
2021-05-30 21:37:28 99      TOL_BBG000BVHBM1_2021-02-19
2021-05-30 21:37:29 00      TOT_BBG000CHZ857_2021-02-19
2021-05-30 21:37:29 02      TPR_BBG000BY29C7_2021-02-19
2021-05-30 21:37:29 04      TRIP_BBG001M8HHB7_2021-02-19
2021-05-30 21:37:29 05      TRIP: BuyPending. Strategy: GoodGrowStrategy. Price: 38.76. StopLoss: 37.85. Candle: ID:199, Time: 14:25, Close: 38.76. Details: Reason: DayMax: 37.88. Current change: +2.32%
2021-05-30 21:37:29 05      TRIP: OrderID: e47879bf. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:29 05      TRIP: OrderID: e47879bf fully executed
2021-05-30 21:37:29 05      TRIP: Pulling stop loss to current price. Price: 37.96. MaxPrice: 39.33. Candle: ID:578, Time: 14:35, Close: 39.4.
2021-05-30 21:37:29 05      TRIP: Pulling stop loss to current price. Price: 38.8. MaxPrice: 39.5. Candle: ID:692, Time: 14:40, Close: 39.55.
2021-05-30 21:37:29 05      TRIP: Pulling stop loss to current price. Price: 39.28. MaxPrice: 39.96. Candle: ID:787, Time: 14:45, Close: 40.06.
2021-05-30 21:37:29 05      TRIP: SL reached. Pending. Close price: 39.25. Candle: ID:999, Time: 14:50, Close: 39.25. Profit: 0.49(1.26%)
2021-05-30 21:37:29 05      TRIP: OrderID: 24e3c158. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:29 05      TRIP: OrderID: 24e3c158 fully executed
2021-05-30 21:37:29 07      TRMB_BBG000BNPS52_2021-02-19
2021-05-30 21:37:29 09      TROW_BBG000BVMPN3_2021-02-19
2021-05-30 21:37:29 11      TSCO_BBG000BLXZN1_2021-02-19
2021-05-30 21:37:29 12      TSLA_BBG000N9MNX3_2021-02-19
2021-05-30 21:37:29 31      TSM_BBG000BD8ZK0_2021-02-19
2021-05-30 21:37:29 38      TSN_BBG000DKCC19_2021-02-19
2021-05-30 21:37:29 39      TTD_BBG00629NGT2_2021-02-19
2021-05-30 21:37:29 42      TTM_BBG000PVGDH9_2021-02-19
2021-05-30 21:37:29 43      TTMI_BBG000BYQ0B1_2021-02-19
2021-05-30 21:37:29 44      TTWO_BBG000BS1YV5_2021-02-19
2021-05-30 21:37:29 45      TWLO_BBG0029ZX840_2021-02-19
2021-05-30 21:37:29 50      TWNK_BBG00B6KGNN1_2021-02-19
2021-05-30 21:37:29 51      TWOU_BBG001KS9450_2021-02-19
2021-05-30 21:37:29 51      TWOU: BuyPending. Strategy: GoodGrowStrategy. Price: 51.4. StopLoss: 50.88. Candle: ID:1478, Time: 18:30, Close: 51.4. Details: Reason: Grow:0.36%;0.37%;0.37%;0.31%;
2021-05-30 21:37:29 51      TWOU: OrderID: 02ce8302. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:29 51      TWOU: OrderID: 02ce8302 fully executed
2021-05-30 21:37:29 51      TWOU: Pulling stop loss to current price. Price: 51.08. MaxPrice: 51.4. Candle: ID:1508, Time: 18:35, Close: 51.46.
2021-05-30 21:37:29 51      TWOU: Seems price is decreases. Closing by current price. Price: 51.3. Candle: ID:1576, Time: 18:50, Close: 51.3.
2021-05-30 21:37:29 51      TWOU: SL reached. Pending. Close price: 51.29. Candle: ID:1577, Time: 18:50, Close: 51.29. Profit: -0.11(-0.21%)
2021-05-30 21:37:29 51      TWOU: OrderID: ee91e017. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:29 51      TWOU: OrderID: ee91e017 fully executed
2021-05-30 21:37:29 52      TWTR_BBG000H6HNW3_2021-02-19
2021-05-30 21:37:29 55      TWTR: BuyPending. Strategy: GoodGrowStrategy. Price: 74.09. StopLoss: 73.35. Candle: ID:2280, Time: 14:45, Close: 74.09. Details: Reason: Grow:1.06%;0.40%;0.37%;0.30%;
2021-05-30 21:37:29 55      TWTR: OrderID: 47119388. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:29 55      TWTR: OrderID: 47119388 fully executed
2021-05-30 21:37:29 55      TWTR: Pulling stop loss to current price. Price: 73.56. MaxPrice: 74.15. Candle: ID:2560, Time: 14:50, Close: 74.16.
2021-05-30 21:37:29 55      TWTR: Pulling stop loss to current price. Price: 73.87. MaxPrice: 74.52. Candle: ID:3054, Time: 14:55, Close: 74.55.
2021-05-30 21:37:29 56      TWTR: SL reached. Pending. Close price: 73.86. Candle: ID:3719, Time: 15:00, Close: 73.86. Profit: -0.23(-0.31%)
2021-05-30 21:37:29 56      TWTR: OrderID: 13c2f629. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:29 56      TWTR: OrderID: 13c2f629 fully executed
2021-05-30 21:37:29 59      TXN_BBG000BVV7G1_2021-02-19
2021-05-30 21:37:29 64      TXRH_BBG000PSJMV7_2021-02-19
2021-05-30 21:37:29 64      TXRH: BuyPending. Strategy: GoodGrowStrategy. Price: 85.86. StopLoss: 83.75. Candle: ID:190, Time: 14:40, Close: 85.86. Details: Reason: DayMax: 83.99. Current change: +2.23%
2021-05-30 21:37:29 65      TXRH: OrderID: 6a30c375. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:29 65      TXRH: OrderID: 6a30c375 fully executed
2021-05-30 21:37:29 65      TXRH: Pulling stop loss to current price. Price: 83.99. MaxPrice: 86. Candle: ID:304, Time: 14:45, Close: 86.01.
2021-05-30 21:37:29 65      TXRH: Pulling stop loss to current price. Price: 84.65. MaxPrice: 88.05. Candle: ID:412, Time: 14:50, Close: 88.02.
2021-05-30 21:37:29 65      TXRH: Seems price is decreases. Closing by current price. Price: 86.48. Candle: ID:512, Time: 15:00, Close: 86.48.
2021-05-30 21:37:29 65      TXRH: SL reached. Pending. Close price: 86.47. Candle: ID:513, Time: 15:00, Close: 86.47. Profit: 0.61(0.71%)
2021-05-30 21:37:29 65      TXRH: OrderID: 682a2f2b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:29 65      TXRH: OrderID: 682a2f2b fully executed
2021-05-30 21:37:29 66      UA_BBG009DTD8H2_2021-02-19
2021-05-30 21:37:29 67      UAA_BBG000BXM6V2_2021-02-19
2021-05-30 21:37:29 69      UAL_BBG000M65M61_2021-02-19
2021-05-30 21:37:29 72      UAL: BuyPending. Strategy: GoodGrowStrategy. Price: 46.45. StopLoss: 45.55. Candle: ID:1429, Time: 14:30, Close: 46.45. Details: Reason: DayMax: 45.53. Current change: +2.02%
2021-05-30 21:37:29 72      UAL: OrderID: 0c784cce. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:29 72      UAL: OrderID: 0c784cce fully executed
2021-05-30 21:37:29 72      UAL: Pulling stop loss to current price. Price: 46.35. MaxPrice: 46.62. Candle: ID:2865, Time: 14:50, Close: 46.62.
2021-05-30 21:37:29 72      UAL: Pulling stop loss to current price. Price: 46.79. MaxPrice: 46.98. Candle: ID:4004, Time: 15:05, Close: 46.96.
2021-05-30 21:37:29 72      UAL: Pulling stop loss to current price. Price: 46.95. MaxPrice: 47.54. Candle: ID:4916, Time: 15:15, Close: 47.56.
2021-05-30 21:37:29 73      UAL: Pulling stop loss to current price. Price: 47.36. MaxPrice: 47.61. Candle: ID:5398, Time: 15:20, Close: 47.61.
2021-05-30 21:37:29 73      UAL: Pulling stop loss to current price. Price: 47.54. MaxPrice: 47.78. Candle: ID:5823, Time: 15:25, Close: 47.78.
2021-05-30 21:37:29 73      UAL: Pulling stop loss to current price. Price: 47.6. MaxPrice: 47.82. Candle: ID:6411, Time: 15:30, Close: 47.84.
2021-05-30 21:37:29 73      UAL: Pulling stop loss to current price. Price: 47.75. MaxPrice: 47.89. Candle: ID:7219, Time: 15:40, Close: 47.9.
2021-05-30 21:37:29 73      UAL: Pulling stop loss to current price. Price: 47.76. MaxPrice: 48.05. Candle: ID:7648, Time: 15:45, Close: 48.07.
2021-05-30 21:37:29 73      UAL: Pulling stop loss to current price. Price: 47.89. MaxPrice: 48.14. Candle: ID:7942, Time: 15:50, Close: 48.16.
2021-05-30 21:37:29 73      UAL: Pulling stop loss to current price. Price: 47.98. MaxPrice: 48.17. Candle: ID:8608, Time: 16:00, Close: 48.18.
2021-05-30 21:37:29 73      UAL: SL reached. Pending. Close price: 47.97. Candle: ID:8929, Time: 16:05, Close: 47.97. Profit: 1.52(3.27%)
2021-05-30 21:37:29 73      UAL: OrderID: 76f8cd5e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:29 73      UAL: OrderID: 76f8cd5e fully executed
2021-05-30 21:37:29 76      UBER_BBG002B04MT8_2021-02-19
2021-05-30 21:37:29 83      UDR_BBG000C41023_2021-02-19
2021-05-30 21:37:29 84      ULTA_BBG00FWQ4VD6_2021-02-19
2021-05-30 21:37:29 86      UNH_BBG000CH5208_2021-02-19
2021-05-30 21:37:29 88      UNM_BBG000BW2QX0_2021-02-19
2021-05-30 21:37:29 90      UNP_BBG000BW3299_2021-02-19
2021-05-30 21:37:29 92      UNVR_BBG000BDHD29_2021-02-19
2021-05-30 21:37:29 92      UPS_BBG000L9CV04_2021-02-19
2021-05-30 21:37:29 94      UPWK_BBG00FBJ6390_2021-02-19
2021-05-30 21:37:29 97      URBN_BBG000BL79J3_2021-02-19
2021-05-30 21:37:29 98      USB_BBG000FFDM15_2021-02-19
2021-05-30 21:37:30 00      USFD_BBG00C6H6D40_2021-02-19
2021-05-30 21:37:30 01      V_BBG000PSKYX7_2021-02-19
2021-05-30 21:37:30 08      VALE_BBG000BN5LG7_2021-02-19
2021-05-30 21:37:30 11      VFC_BBG000BWCKB6_2021-02-19
2021-05-30 21:37:30 12      VG_BBG000BRB5D9_2021-02-19
2021-05-30 21:37:30 13      VG: BuyPending. Strategy: GoodGrowStrategy. Price: 13.25. StopLoss: 13.07. Candle: ID:135, Time: 13:30, Close: 13.25. Details: Reason: DayMax: 12.98. Current change: +2.08%
2021-05-30 21:37:30 13      VG: OrderID: b4dd7c29. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:30 13      VG: OrderID: b4dd7c29 fully executed
2021-05-30 21:37:30 13      VG: SL reached. Pending. Close price: 13.01. Candle: ID:158, Time: 13:40, Close: 13.01. Profit: -0.24(-1.81%)
2021-05-30 21:37:30 13      VG: OrderID: ac192c87. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:30 13      VG: OrderID: ac192c87 fully executed
2021-05-30 21:37:30 14      VIAC_BBG000C496P7_2021-02-19
2021-05-30 21:37:30 16      VIAC: BuyPending. Strategy: GoodGrowStrategy. Price: 63.53. StopLoss: 62.18. Candle: ID:823, Time: 14:40, Close: 63.53. Details: Reason: DayMax: 62.28. Current change: +2.01%
2021-05-30 21:37:30 16      VIAC: OrderID: 0f3cc2a1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:30 16      VIAC: OrderID: 0f3cc2a1 fully executed
2021-05-30 21:37:30 16      VIAC: Pulling stop loss to current price. Price: 63.02. MaxPrice: 63.55. Candle: ID:890, Time: 14:45, Close: 63.56.
2021-05-30 21:37:30 16      VIAC: SL reached. Pending. Close price: 63.01. Candle: ID:1058, Time: 14:45, Close: 63.01. Profit: -0.52(-0.82%)
2021-05-30 21:37:30 16      VIAC: OrderID: 893f3091. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:30 16      VIAC: OrderID: 893f3091 fully executed
2021-05-30 21:37:30 19      VIPS_BBG002NLDLV8_2021-02-19
2021-05-30 21:37:30 20      VIPS: BuyPending. Strategy: GoodGrowStrategy. Price: 35.62. StopLoss: 34.71. Candle: ID:518, Time: 14:30, Close: 35.62. Details: Reason: DayMax: 34.91. Current change: +2.03%
2021-05-30 21:37:30 20      VIPS: OrderID: 54fc4c60. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:30 20      VIPS: OrderID: 54fc4c60 fully executed
2021-05-30 21:37:30 20      VIPS: Pulling stop loss to current price. Price: 34.75. MaxPrice: 36.38. Candle: ID:835, Time: 14:35, Close: 36.43.
2021-05-30 21:37:30 20      VIPS: Pulling stop loss to current price. Price: 34.97. MaxPrice: 37.03. Candle: ID:1090, Time: 14:40, Close: 37.04.
2021-05-30 21:37:30 20      VIPS: Pulling stop loss to current price. Price: 36.9. MaxPrice: 37.15. Candle: ID:1949, Time: 14:50, Close: 37.15.
2021-05-30 21:37:30 20      VIPS: Pulling stop loss to current price. Price: 36.94. MaxPrice: 37.32. Candle: ID:2232, Time: 14:55, Close: 37.31.
2021-05-30 21:37:30 20      VIPS: SL reached. Pending. Close price: 36.93. Candle: ID:2633, Time: 15:00, Close: 36.93. Profit: 1.31(3.68%)
2021-05-30 21:37:30 20      VIPS: OrderID: 061dd24b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:30 20      VIPS: OrderID: 061dd24b fully executed
2021-05-30 21:37:30 22      VLO_BBG000BBGGQ1_2021-02-19
2021-05-30 21:37:30 23      VLO: BuyPending. Strategy: GoodGrowStrategy. Price: 69.4. StopLoss: 68.1. Candle: ID:367, Time: 14:30, Close: 69.4. Details: Reason: DayMax: 68. Current change: +2.06%
2021-05-30 21:37:30 23      VLO: OrderID: 8ac1ff00. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:30 23      VLO: OrderID: 8ac1ff00 fully executed
2021-05-30 21:37:30 23      VLO: Pulling stop loss to current price. Price: 68.15. MaxPrice: 69.9. Candle: ID:488, Time: 14:35, Close: 70.
2021-05-30 21:37:30 24      VLO: Pulling stop loss to current price. Price: 68.3. MaxPrice: 70.61. Candle: ID:911, Time: 14:40, Close: 70.64.
2021-05-30 21:37:30 24      VLO: Pulling stop loss to current price. Price: 69.95. MaxPrice: 70.76. Candle: ID:927, Time: 14:45, Close: 70.8.
2021-05-30 21:37:30 24      VLO: Pulling stop loss to current price. Price: 70.6. MaxPrice: 71.13. Candle: ID:1104, Time: 14:50, Close: 71.17.
2021-05-30 21:37:30 24      VLO: Pulling stop loss to current price. Price: 70.75. MaxPrice: 71.24. Candle: ID:1252, Time: 14:55, Close: 71.27.
2021-05-30 21:37:30 24      VLO: Pulling stop loss to current price. Price: 71.16. MaxPrice: 71.42. Candle: ID:1381, Time: 15:00, Close: 71.42.
2021-05-30 21:37:30 24      VLO: SL reached. Pending. Close price: 71.15. Candle: ID:1421, Time: 15:00, Close: 71.15. Profit: 1.75(2.52%)
2021-05-30 21:37:30 24      VLO: OrderID: a8298fc9. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:37:30 24      VLO: OrderID: a8298fc9 fully executed
2021-05-30 21:37:30 26      VNO_BBG000BWHD54_2021-02-19
2021-05-30 21:37:30 27      VRSK_BBG000BCZL41_2021-02-19
2021-05-30 21:37:30 29      VRTX_BBG000C1S2X2_2021-02-19
2021-05-30 21:37:30 33      VTR_BBG000FRVHB9_2021-02-19
2021-05-30 21:37:30 35      VZ_BBG000HS77T5_2021-02-19
2021-05-30 21:37:30 39      W_BBG001B17MV2_2021-02-19
2021-05-30 21:37:30 41      WB_BBG0065XPGX9_2021-02-19
2021-05-30 21:37:30 43      WBA_BBG000BWLMJ4_2021-02-19
2021-05-30 21:37:30 45      WDAY_BBG000VC0T95_2021-02-19
2021-05-30 21:37:30 47      WDC_BBG000BWNFZ9_2021-02-19
2021-05-30 21:37:30 50      WELL_BBG000BKY1G5_2021-02-19
2021-05-30 21:37:30 52      WERN_BBG000BWPP85_2021-02-19
2021-05-30 21:37:30 53      WFC_BBG000BWQFY7_2021-02-19
2021-05-30 21:37:30 59      WLTW_BBG000DB3KT1_2021-02-19
2021-05-30 21:37:30 60      WMB_BBG000BWVCP8_2021-02-19
2021-05-30 21:37:30 62      WMT_BBG000BWXBC2_2021-02-19
2021-05-30 21:37:30 67      WORK_BBG007G7V505_2021-02-19
2021-05-30 21:37:30 68      WRK_BBG008NXC572_2021-02-19
2021-05-30 21:37:30 70      WSC_BBG00B0FS947_2021-02-19
2021-05-30 21:37:30 71      WU_BBG000BB5373_2021-02-19
2021-05-30 21:37:30 72      WY_BBG000BX3BL3_2021-02-19
2021-05-30 21:37:30 74      WYNN_BBG000LD9JQ8_2021-02-19
2021-05-30 21:37:30 77      XEL_BBG000BCTQ65_2021-02-19
2021-05-30 21:37:30 79      XLNX_BBG000C0F570_2021-02-19
2021-05-30 21:37:30 82      XOM_BBG000GZQ728_2021-02-19
2021-05-30 21:37:30 87      XRAY_BBG000BX57K1_2021-02-19
2021-05-30 21:37:30 89      XRX_BBG00NNG2ZJ8_2021-02-19
2021-05-30 21:37:30 91      YUM_BBG000BH3GZ2_2021-02-19
2021-05-30 21:37:30 92      YUMC_BBG00B8N0HG1_2021-02-19
2021-05-30 21:37:30 93      YY_BBG003H0XV18_2021-02-19
2021-05-30 21:37:30 95      Z_BBG009NRSWJ4_2021-02-19
2021-05-30 21:37:30 99      ZGNX_BBG000VDC3G9_2021-02-19
2021-05-30 21:37:31 00      ZION_BBG000BX9WL1_2021-02-19
2021-05-30 21:37:31 02      ZM_BBG0042V6JM8_2021-02-19
2021-05-30 21:37:31 05      ZS_BBG003338H34_2021-02-19
2021-05-30 21:37:31 07      ZYNE_BBG007BBS8B7_2021-02-19
2021-05-30 21:37:31 17      ZYXI_BBG000BJBXZ2_2021-02-19
2021-05-30 21:37:31 18      Total candles read: 2987714
2021-05-30 21:37:31 18      Start DisposeAsync...
2021-05-30 21:37:31 19      Trade statistic. Total/Pos/Neg: 77/40/37; Profit: 0.96; Volume: 0; MaxVolume: 698.53; Commission: 4.190190;
2021-05-30 21:37:31 19      BaseBot::DisposeAsync...
2021-05-30 21:37:31 19      BaseBot::DisposeAsync done!
2021-05-30 21:37:31 19      End DisposeAsync...
