2021-05-30 21:36:00 27      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\quotes_2021-01-12;
2021-05-30 21:36:13 49      RDFN: OrderID: 14a61170 fully executed
2021-05-30 21:36:13 50      RDS.A_BBG000QXSSS6_2021-01-12
2021-05-30 21:36:13 54      REG_BBG000BL46Q4_2021-01-12
2021-05-30 21:36:13 56      REGN_BBG000C734W3_2021-01-12
2021-05-30 21:36:13 58      RF_BBG000Q3JN03_2021-01-12
2021-05-30 21:36:13 60      ROKU_BBG001ZZPQJ6_2021-01-12
2021-05-30 21:36:13 64      ROST_BBG000BSBZH7_2021-01-12
2021-05-30 21:36:13 66      RRC_BBG000FVXD63_2021-01-12
2021-05-30 21:36:13 67      RRC: BuyPending. Strategy: GoodGrowStrategy. Price: 8.14. StopLoss: 7.96. Candle: ID:121, Time: 12:25, Close: 8.14. Details: Reason: DayMax: 7.97. Current change: +2.13%
2021-05-30 21:36:13 67      RRC: OrderID: da5ca3e7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 67      RRC: OrderID: da5ca3e7 fully executed
2021-05-30 21:36:13 67      RRC: Price does not grow. Try to set TakeProfit. Price: 8.23. Candle: ID:158, Time: 12:45, Close: 8.08.
2021-05-30 21:36:13 67      RRC: Price does not grow. Try to set TakeProfit. Price: 8.22. Candle: ID:161, Time: 12:50, Close: 8.07.
2021-05-30 21:36:13 67      RRC: Seems price is decreases. Closing by current price. Price: 8.07. Candle: ID:161, Time: 12:50, Close: 8.07.
2021-05-30 21:36:13 67      RRC: Price does not grow. Try to set TakeProfit. Price: 8.20. Candle: ID:167, Time: 12:55, Close: 8.13.
2021-05-30 21:36:13 67      RRC: Price does not grow. Try to set TakeProfit. Price: 8.18. Candle: ID:169, Time: 13:00, Close: 8.11.
2021-05-30 21:36:13 67      RRC: Price does not grow. Try to set TakeProfit. Price: 8.16. Candle: ID:174, Time: 13:05, Close: 8.1.
2021-05-30 21:36:13 67      RRC: Price does not grow. Try to set TakeProfit. Price: 8.14. Candle: ID:176, Time: 13:10, Close: 8.1.
2021-05-30 21:36:13 67      RRC: TP reached. Pending. Close price: 8.16. Candle: ID:178, Time: 13:10, Close: 8.16. Profit: 0.02(0.25%)
2021-05-30 21:36:13 67      RRC: OrderID: 63c98417. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 67      RRC: OrderID: 63c98417 fully executed
2021-05-30 21:36:13 68      RRC: BuyPending. Strategy: GoodGrowStrategy. Price: 9.03. StopLoss: 8.9. Candle: ID:5567, Time: 20:40, Close: 9.03. Details: Reason: Grow:0.45%;0.45%;0.56%;0.33%;
2021-05-30 21:36:13 68      RRC: OrderID: 980b0527. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 68      RRC: OrderID: 980b0527 fully executed
2021-05-30 21:36:13 68      RRC: Pulling stop loss to current price. Price: 8.94. MaxPrice: 9.14. Candle: ID:5712, Time: 20:45, Close: 9.14.
2021-05-30 21:36:13 68      RRC: Pulling stop loss to current price. Price: 9.11. MaxPrice: 9.17. Candle: ID:6211, Time: 21:55, Close: 9.21.
2021-05-30 21:36:13 68      RRC: Closing daily orders. Close price: 9.14. Lots: 1. Profit: 0.11(1.22%). Candle: ID:6245, Time: 22:40, Close: 9.16
2021-05-30 21:36:13 69      RRGB_BBG000MXH9C1_2021-01-12
2021-05-30 21:36:13 69      RRGB: BuyPending. Strategy: GoodGrowStrategy. Price: 22.8. StopLoss: 22.45. Candle: ID:193, Time: 14:50, Close: 22.8. Details: Reason: DayMax: 22.27. Current change: +2.38%
2021-05-30 21:36:13 69      RRGB: OrderID: 7b31770e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 69      RRGB: OrderID: 7b31770e fully executed
2021-05-30 21:36:13 69      RRGB: Pulling stop loss to current price. Price: 22.56. MaxPrice: 22.8. Candle: ID:197, Time: 14:55, Close: 22.87.
2021-05-30 21:36:13 69      RRGB: SL reached. Pending. Close price: 22.42. Candle: ID:284, Time: 15:10, Close: 22.42. Profit: -0.38(-1.67%)
2021-05-30 21:36:13 69      RRGB: OrderID: ea6aa445. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 69      RRGB: OrderID: ea6aa445 fully executed
2021-05-30 21:36:13 70      RTX_BBG000BW8S60_2021-01-12
2021-05-30 21:36:13 73      SAVE_BBG000BF6RQ9_2021-01-12
2021-05-30 21:36:13 75      SBGI_BBG000F2XXP2_2021-01-12
2021-05-30 21:36:13 76      SBRA_BBG000MTDW24_2021-01-12
2021-05-30 21:36:13 77      SBUX_BBG000CTQBF3_2021-01-12
2021-05-30 21:36:13 81      SCHW_BBG000BSLZY7_2021-01-12
2021-05-30 21:36:13 85      SDGR_BBG000T88BN2_2021-01-12
2021-05-30 21:36:13 85      SEDG_BBG0084BBZY6_2021-01-12
2021-05-30 21:36:13 87      SFIX_BBG0046L1KL9_2021-01-12
2021-05-30 21:36:13 88      SFIX: BuyPending. Strategy: GoodGrowStrategy. Price: 58.72. StopLoss: 56.63. Candle: ID:229, Time: 14:45, Close: 58.72. Details: Reason: DayMax: 57.5. Current change: +2.12%
2021-05-30 21:36:13 88      SFIX: OrderID: fa4ffa59. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 88      SFIX: OrderID: fa4ffa59 fully executed
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 57.67. MaxPrice: 58.72. Candle: ID:325, Time: 14:55, Close: 58.77.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 58.35. MaxPrice: 59.29. Candle: ID:463, Time: 15:00, Close: 59.25.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 58.7. MaxPrice: 59.3. Candle: ID:577, Time: 15:05, Close: 59.5.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 59.24. MaxPrice: 59.76. Candle: ID:705, Time: 15:10, Close: 59.77.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 59.47. MaxPrice: 60.05. Candle: ID:879, Time: 15:15, Close: 60.09.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 59.76. MaxPrice: 60.75. Candle: ID:1033, Time: 15:20, Close: 60.77.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 60.05. MaxPrice: 60.75. Candle: ID:1056, Time: 15:25, Close: 60.74.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 60.66. MaxPrice: 60.88. Candle: ID:1126, Time: 15:30, Close: 60.9.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 60.71. MaxPrice: 61.18. Candle: ID:1243, Time: 15:35, Close: 61.18.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 60.88. MaxPrice: 61.28. Candle: ID:1336, Time: 15:40, Close: 61.32.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 61.22. MaxPrice: 61.3. Candle: ID:1554, Time: 15:50, Close: 61.35.
2021-05-30 21:36:13 88      SFIX: Pulling stop loss to current price. Price: 61.23. MaxPrice: 61.62. Candle: ID:1602, Time: 15:55, Close: 61.69.
2021-05-30 21:36:13 88      SFIX: Seems price is decreases. Closing by current price. Price: 61.33. Candle: ID:1849, Time: 16:10, Close: 61.33.
2021-05-30 21:36:13 88      SFIX: SL reached. Pending. Close price: 61.31. Candle: ID:1850, Time: 16:10, Close: 61.31. Profit: 2.59(4.41%)
2021-05-30 21:36:13 88      SFIX: OrderID: 2fb52814. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 88      SFIX: OrderID: 2fb52814 fully executed
2021-05-30 21:36:13 90      SFM_BBG001KFKQM7_2021-01-12
2021-05-30 21:36:13 91      SGEN_BBG000BH0FR6_2021-01-12
2021-05-30 21:36:13 93      SIG_BBG000C4ZZ10_2021-01-12
2021-05-30 21:36:13 93      SIG: BuyPending. Strategy: GoodGrowStrategy. Price: 40.9. StopLoss: 40.22. Candle: ID:897, Time: 16:20, Close: 40.9. Details: Reason: Grow:0.45%;0.40%;0.72%;0.69%;
2021-05-30 21:36:13 93      SIG: OrderID: 512a2ae5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 93      SIG: OrderID: 512a2ae5 fully executed
2021-05-30 21:36:13 93      SIG: Pulling stop loss to current price. Price: 40.41. MaxPrice: 40.9. Candle: ID:919, Time: 16:25, Close: 40.92.
2021-05-30 21:36:13 93      SIG: Pulling stop loss to current price. Price: 40.62. MaxPrice: 40.97. Candle: ID:944, Time: 16:30, Close: 40.95.
2021-05-30 21:36:13 93      SIG: Pulling stop loss to current price. Price: 40.74. MaxPrice: 40.98. Candle: ID:978, Time: 16:35, Close: 41.05.
2021-05-30 21:36:13 93      SIG: SL reached. Pending. Close price: 40.65. Candle: ID:1003, Time: 16:35, Close: 40.65. Profit: -0.25(-0.61%)
2021-05-30 21:36:13 93      SIG: OrderID: 60706533. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 93      SIG: OrderID: 60706533 fully executed
2021-05-30 21:36:13 94      SLB_BBG000BT41Q8_2021-01-12
2021-05-30 21:36:13 96      SLB: BuyPending. Strategy: GoodGrowStrategy. Price: 25.8. StopLoss: 25.36. Candle: ID:1299, Time: 14:55, Close: 25.8. Details: Reason: Grow:0.48%;0.75%;0.67%;0.31%;
2021-05-30 21:36:13 96      SLB: OrderID: 854f7ae4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 96      SLB: OrderID: 854f7ae4 fully executed
2021-05-30 21:36:13 96      SLB: Pulling stop loss to current price. Price: 25.55. MaxPrice: 25.88. Candle: ID:1435, Time: 15:00, Close: 25.9.
2021-05-30 21:36:13 96      SLB: Pulling stop loss to current price. Price: 25.72. MaxPrice: 25.94. Candle: ID:1515, Time: 15:05, Close: 25.94.
2021-05-30 21:36:13 96      SLB: Pulling stop loss to current price. Price: 25.88. MaxPrice: 26.09. Candle: ID:1715, Time: 15:10, Close: 26.1.
2021-05-30 21:36:13 96      SLB: Pulling stop loss to current price. Price: 25.93. MaxPrice: 26.25. Candle: ID:1893, Time: 15:15, Close: 26.27.
2021-05-30 21:36:13 96      SLB: Pulling stop loss to current price. Price: 26.09. MaxPrice: 26.27. Candle: ID:2028, Time: 15:20, Close: 26.28.
2021-05-30 21:36:13 96      SLB: Pulling stop loss to current price. Price: 26.26. MaxPrice: 26.39. Candle: ID:2151, Time: 15:25, Close: 26.4.
2021-05-30 21:36:13 96      SLB: Pulling stop loss to current price. Price: 26.27. MaxPrice: 26.43. Candle: ID:2296, Time: 15:30, Close: 26.45.
2021-05-30 21:36:13 96      SLB: Pulling stop loss to current price. Price: 26.39. MaxPrice: 26.52. Candle: ID:2550, Time: 15:35, Close: 26.53.
2021-05-30 21:36:13 96      SLB: SL reached. Pending. Close price: 26.38. Candle: ID:2670, Time: 15:35, Close: 26.38. Profit: 0.58(2.25%)
2021-05-30 21:36:13 96      SLB: OrderID: d16544a2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:13 96      SLB: OrderID: d16544a2 fully executed
2021-05-30 21:36:13 98      SLG_BBG000BVP5P2_2021-01-12
2021-05-30 21:36:13 99      SMAR_BBG00GQK3WB5_2021-01-12
2021-05-30 21:36:14 01      SNAP_BBG00441QMJ7_2021-01-12
2021-05-30 21:36:14 07      SNPS_BBG000BSFRF3_2021-01-12
2021-05-30 21:36:14 09      SNY_BBG000BBD5N1_2021-01-12
2021-05-30 21:36:14 09      SO_BBG000BT9DW0_2021-01-12
2021-05-30 21:36:14 12      SONO_BBG001JZPSQ2_2021-01-12
2021-05-30 21:36:14 14      SPCE_BBG00HTN2CQ3_2021-01-12
2021-05-30 21:36:14 17      SPCE: BuyPending. Strategy: GoodGrowStrategy. Price: 25.79. StopLoss: 25.2. Candle: ID:3882, Time: 14:35, Close: 25.79. Details: Reason: DayMax: 25.28. Current change: +2.02%
2021-05-30 21:36:14 17      SPCE: OrderID: 9e3bb09f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:14 29      SPCE: OrderID: 9e3bb09f fully executed
2021-05-30 21:36:14 29      SPCE: Seems price is decreases. Closing by current price. Price: 25.88. Candle: ID:8135, Time: 15:10, Close: 25.88.
2021-05-30 21:36:14 29      SPCE: SL reached. Pending. Close price: 25.86. Candle: ID:8139, Time: 15:10, Close: 25.86. Profit: 0.07(0.27%)
2021-05-30 21:36:14 29      SPCE: OrderID: 379ee778. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:14 29      SPCE: OrderID: 379ee778 fully executed
2021-05-30 21:36:14 32      SPG_BBG000BJ2D31_2021-01-12
2021-05-30 21:36:14 34      SPLK_BBG001C7TST4_2021-01-12
2021-05-30 21:36:14 37      SPR_BBG000PRJ2Z9_2021-01-12
2021-05-30 21:36:14 39      SQ_BBG0018SLC07_2021-01-12
2021-05-30 21:36:14 45      SSNC_BBG000RJ2J04_2021-01-12
2021-05-30 21:36:14 46      STLD_BBG000HGYNZ9_2021-01-12
2021-05-30 21:36:14 47      STLD: BuyPending. Strategy: GoodGrowStrategy. Price: 40.8. StopLoss: 40.27. Candle: ID:282, Time: 14:55, Close: 40.8. Details: Reason: Grow:1.23%;0.52%;0.40%;0.32%;
2021-05-30 21:36:14 47      STLD: OrderID: 92de6b74. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:14 47      STLD: OrderID: 92de6b74 fully executed
2021-05-30 21:36:14 47      STLD: Pulling stop loss to current price. Price: 40.49. MaxPrice: 40.82. Candle: ID:362, Time: 15:00, Close: 40.83.
2021-05-30 21:36:14 47      STLD: Pulling stop loss to current price. Price: 40.67. MaxPrice: 40.93. Candle: ID:471, Time: 15:05, Close: 40.94.
2021-05-30 21:36:14 47      STLD: Pulling stop loss to current price. Price: 40.81. MaxPrice: 41.06. Candle: ID:513, Time: 15:10, Close: 41.15.
2021-05-30 21:36:14 47      STLD: Pulling stop loss to current price. Price: 40.93. MaxPrice: 41.3. Candle: ID:603, Time: 15:15, Close: 41.3.
2021-05-30 21:36:14 47      STLD: Pulling stop loss to current price. Price: 41.1. MaxPrice: 41.35. Candle: ID:687, Time: 15:20, Close: 41.39.
2021-05-30 21:36:14 47      STLD: Pulling stop loss to current price. Price: 41.16. MaxPrice: 41.41. Candle: ID:980, Time: 15:50, Close: 41.37.
2021-05-30 21:36:14 47      STLD: Pulling stop loss to current price. Price: 41.17. MaxPrice: 41.41. Candle: ID:999, Time: 15:55, Close: 41.43.
2021-05-30 21:36:14 47      STLD: Pulling stop loss to current price. Price: 41.4. MaxPrice: 41.49. Candle: ID:1066, Time: 16:05, Close: 41.5.
2021-05-30 21:36:14 47      STLD: Pulling stop loss to current price. Price: 41.66. MaxPrice: 41.74. Candle: ID:1230, Time: 16:20, Close: 41.73.
2021-05-30 21:36:14 47      STLD: SL reached. Pending. Close price: 41.65. Candle: ID:1377, Time: 16:40, Close: 41.65. Profit: 0.85(2.08%)
2021-05-30 21:36:14 47      STLD: OrderID: 28d01d03. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:14 47      STLD: OrderID: 28d01d03 fully executed
2021-05-30 21:36:14 48      STT_BBG000BKFBD7_2021-01-12
2021-05-30 21:36:14 49      STX_BBG000F0KF42_2021-01-12
2021-05-30 21:36:14 49      Warning: figi `BBG000F0KF42` for history data does not match actual figi `BBG0113JGQF0`. Ticker: STX. Will be used actual!
2021-05-30 21:36:14 52      SWBI_BBG000BM0QL7_2021-01-12
2021-05-30 21:36:14 52      SWBI: BuyPending. Strategy: GoodGrowStrategy. Price: 20.55. StopLoss: 20.23. Candle: ID:1108, Time: 15:00, Close: 20.55. Details: Reason: Grow:0.90%;0.74%;0.49%;0.34%;
2021-05-30 21:36:14 52      SWBI: OrderID: 78f17350. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:14 52      SWBI: OrderID: 78f17350 fully executed
2021-05-30 21:36:14 52      SWBI: Pulling stop loss to current price. Price: 20.39. MaxPrice: 20.63. Candle: ID:1167, Time: 15:05, Close: 20.65.
2021-05-30 21:36:14 52      SWBI: Pulling stop loss to current price. Price: 20.48. MaxPrice: 20.73. Candle: ID:1252, Time: 15:10, Close: 20.75.
2021-05-30 21:36:14 52      SWBI: Seems price is decreases. Closing by current price. Price: 20.6. Candle: ID:1426, Time: 15:20, Close: 20.6.
2021-05-30 21:36:14 52      SWBI: SL reached. Pending. Close price: 20.59. Candle: ID:1427, Time: 15:20, Close: 20.59. Profit: 0.04(0.19%)
2021-05-30 21:36:14 52      SWBI: OrderID: 018078aa. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:14 52      SWBI: OrderID: 018078aa fully executed
2021-05-30 21:36:14 53      SWKS_BBG000KLB4Q1_2021-01-12
2021-05-30 21:36:14 56      SWN_BBG000BTR593_2021-01-12
2021-05-30 21:36:14 58      SWN: BuyPending. Strategy: GoodGrowStrategy. Price: 3.47. StopLoss: 3.37. Candle: ID:2407, Time: 14:30, Close: 3.47. Details: Reason: DayMax: 3.4. Current change: +2.06%
2021-05-30 21:36:14 58      SWN: OrderID: d5860b46. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:14 58      SWN: OrderID: d5860b46 fully executed
2021-05-30 21:36:14 58      SWN: Pulling stop loss to current price. Price: 3.4. MaxPrice: 3.52. Candle: ID:2808, Time: 14:40, Close: 3.54.
2021-05-30 21:36:14 58      SWN: Pulling stop loss to current price. Price: 3.52. MaxPrice: 3.59. Candle: ID:3301, Time: 14:50, Close: 3.6.
2021-05-30 21:36:14 58      SWN: Seems price is decreases. Closing by current price. Price: 3.54. Candle: ID:3683, Time: 15:00, Close: 3.54.
2021-05-30 21:36:14 58      SWN: SL reached. Pending. Close price: 3.53. Candle: ID:3816, Time: 15:00, Close: 3.53. Profit: 0.06(1.73%)
2021-05-30 21:36:14 58      SWN: OrderID: 3ca66cae. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:14 58      SWN: OrderID: 3ca66cae fully executed
2021-05-30 21:36:14 61      SYF_BBG00658F3P3_2021-01-12
2021-05-30 21:36:14 64      SYY_BBG000BTVJ25_2021-01-12
2021-05-30 21:36:14 66      T_BBG000BSJK37_2021-01-12
2021-05-30 21:36:14 72      TAL_BBG0016XJ8S0_2021-01-12
2021-05-30 21:36:14 74      TAP_BBG000BS7KS3_2021-01-12
2021-05-30 21:36:14 74      TAP: BuyPending. Strategy: GoodGrowStrategy. Price: 51.24. StopLoss: 50.7. Candle: ID:243, Time: 15:10, Close: 51.24. Details: Reason: Grow:0.30%;0.32%;0.41%;0.31%;
2021-05-30 21:36:14 74      TAP: OrderID: 439e288b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:14 74      TAP: OrderID: 439e288b fully executed
2021-05-30 21:36:14 74      TAP: Pulling stop loss to current price. Price: 50.86. MaxPrice: 51.24. Candle: ID:251, Time: 15:15, Close: 51.23.
2021-05-30 21:36:14 74      TAP: Pulling stop loss to current price. Price: 51.08. MaxPrice: 51.4. Candle: ID:279, Time: 15:20, Close: 51.43.
2021-05-30 21:36:14 74      TAP: Pulling stop loss to current price. Price: 51.2. MaxPrice: 51.55. Candle: ID:305, Time: 15:25, Close: 51.6.
2021-05-30 21:36:14 74      TAP: Pulling stop loss to current price. Price: 51.37. MaxPrice: 51.58. Candle: ID:450, Time: 15:55, Close: 51.58.
2021-05-30 21:36:14 74      TAP: Pulling stop loss to current price. Price: 51.59. MaxPrice: 51.76. Candle: ID:528, Time: 16:10, Close: 51.77.
2021-05-30 21:36:14 74      TAP: Pulling stop loss to current price. Price: 51.7. MaxPrice: 51.76. Candle: ID:577, Time: 16:20, Close: 51.73.
2021-05-30 21:36:14 74      TAP: Pulling stop loss to current price. Price: 51.76. MaxPrice: 51.85. Candle: ID:651, Time: 16:35, Close: 51.88.
2021-05-30 21:36:14 74      TAP: Pulling stop loss to current price. Price: 51.77. MaxPrice: 51.98. Candle: ID:699, Time: 16:40, Close: 51.99.
2021-05-30 21:36:14 74      TAP: Pulling stop loss to current price. Price: 51.87. MaxPrice: 52.1. Candle: ID:733, Time: 16:45, Close: 52.1.
2021-05-30 21:36:14 74      TAP: SL reached. Pending. Close price: 51.86. Candle: ID:809, Time: 17:00, Close: 51.86. Profit: 0.62(1.21%)
2021-05-30 21:36:14 74      TAP: OrderID: fce90170. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:14 74      TAP: OrderID: fce90170 fully executed
2021-05-30 21:36:14 75      TDOC_BBG0019T5SG0_2021-01-12
2021-05-30 21:36:14 77      TENB_BBG00LBLCD02_2021-01-12
2021-05-30 21:36:14 78      TER_BBG000BV4DR6_2021-01-12
2021-05-30 21:36:14 81      TFC_BBG000BYYLS8_2021-01-12
2021-05-30 21:36:14 83      TGT_BBG000H8TVT2_2021-01-12
2021-05-30 21:36:14 86      TJX_BBG000BV8DN6_2021-01-12
2021-05-30 21:36:14 88      TMUS_BBG000NDV1D4_2021-01-12
2021-05-30 21:36:14 93      TOL_BBG000BVHBM1_2021-01-12
2021-05-30 21:36:14 94      TOT_BBG000CHZ857_2021-01-12
2021-05-30 21:36:14 96      TPR_BBG000BY29C7_2021-01-12
2021-05-30 21:36:14 98      TRIP_BBG001M8HHB7_2021-01-12
2021-05-30 21:36:15 00      TRMB_BBG000BNPS52_2021-01-12
2021-05-30 21:36:15 02      TROW_BBG000BVMPN3_2021-01-12
2021-05-30 21:36:15 04      TSCO_BBG000BLXZN1_2021-01-12
2021-05-30 21:36:15 05      TSLA_BBG000N9MNX3_2021-01-12
2021-05-30 21:36:15 39      TSM_BBG000BD8ZK0_2021-01-12
2021-05-30 21:36:15 46      TSN_BBG000DKCC19_2021-01-12
2021-05-30 21:36:15 47      TTD_BBG00629NGT2_2021-01-12
2021-05-30 21:36:15 49      TTM_BBG000PVGDH9_2021-01-12
2021-05-30 21:36:15 51      TTMI_BBG000BYQ0B1_2021-01-12
2021-05-30 21:36:15 51      TTWO_BBG000BS1YV5_2021-01-12
2021-05-30 21:36:15 55      TWLO_BBG0029ZX840_2021-01-12
2021-05-30 21:36:15 57      TWNK_BBG00B6KGNN1_2021-01-12
2021-05-30 21:36:15 58      TWOU_BBG001KS9450_2021-01-12
2021-05-30 21:36:15 58      TWOU: BuyPending. Strategy: GoodGrowStrategy. Price: 44.23. StopLoss: 43.12. Candle: ID:191, Time: 14:35, Close: 44.23. Details: Reason: DayMax: 43.35. Current change: +2.03%
2021-05-30 21:36:15 58      TWOU: OrderID: 57ec478b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:15 58      TWOU: OrderID: 57ec478b fully executed
2021-05-30 21:36:15 58      TWOU: Seems price is decreases. Closing by current price. Price: 44.02. Candle: ID:273, Time: 14:50, Close: 44.02.
2021-05-30 21:36:15 58      TWOU: SL reached. Pending. Close price: 43.95. Candle: ID:274, Time: 14:50, Close: 43.95. Profit: -0.28(-0.63%)
2021-05-30 21:36:15 58      TWOU: OrderID: d715d9e0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:15 58      TWOU: OrderID: d715d9e0 fully executed
2021-05-30 21:36:15 59      TWTR_BBG000H6HNW3_2021-01-12
2021-05-30 21:36:15 63      TWTR: BuyPending. Strategy: GoodGrowStrategy. Price: 49.08. StopLoss: 48.42. Candle: ID:5560, Time: 14:35, Close: 49.08. Details: Reason: Grow:0.35%;0.33%;0.43%;0.70%;
2021-05-30 21:36:15 63      TWTR: OrderID: 055c1899. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:15 63      TWTR: OrderID: 055c1899 fully executed
2021-05-30 21:36:15 63      TWTR: SL reached. Pending. Close price: 48.41. Candle: ID:6105, Time: 14:40, Close: 48.41. Profit: -0.67(-1.37%)
2021-05-30 21:36:15 63      TWTR: OrderID: 3d01639e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:15 63      TWTR: OrderID: 3d01639e fully executed
2021-05-30 21:36:15 68      TXN_BBG000BVV7G1_2021-01-12
2021-05-30 21:36:15 71      TXRH_BBG000PSJMV7_2021-01-12
2021-05-30 21:36:15 72      UA_BBG009DTD8H2_2021-01-12
2021-05-30 21:36:15 72      UA: BuyPending. Strategy: GoodGrowStrategy. Price: 15.92. StopLoss: 15.71. Candle: ID:191, Time: 15:00, Close: 15.92. Details: Reason: DayMax: 15.6. Current change: +2.05%
2021-05-30 21:36:15 72      UA: OrderID: 19d91ff1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:15 72      UA: OrderID: 19d91ff1 fully executed
2021-05-30 21:36:15 72      UA: Pulling stop loss to current price. Price: 15.79. MaxPrice: 15.93. Candle: ID:220, Time: 15:05, Close: 15.94.
2021-05-30 21:36:15 72      UA: Pulling stop loss to current price. Price: 15.8. MaxPrice: 15.98. Candle: ID:253, Time: 15:10, Close: 16.
2021-05-30 21:36:15 72      UA: Pulling stop loss to current price. Price: 15.93. MaxPrice: 16.05. Candle: ID:306, Time: 15:15, Close: 16.06.
2021-05-30 21:36:15 72      UA: Seems price is decreases. Closing by current price. Price: 16.02. Candle: ID:469, Time: 15:30, Close: 16.02.
2021-05-30 21:36:15 72      UA: SL reached. Pending. Close price: 15.99. Candle: ID:501, Time: 15:40, Close: 15.99. Profit: 0.07(0.44%)
2021-05-30 21:36:15 72      UA: OrderID: f1199371. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:15 72      UA: OrderID: f1199371 fully executed
2021-05-30 21:36:15 73      UAA_BBG000BXM6V2_2021-01-12
2021-05-30 21:36:15 73      UAA: BuyPending. Strategy: GoodGrowStrategy. Price: 18.28. StopLoss: 18.05. Candle: ID:300, Time: 14:55, Close: 18.28. Details: Reason: Grow:0.67%;0.61%;0.33%;0.33%;
2021-05-30 21:36:15 73      UAA: OrderID: 01e2e857. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:15 73      UAA: OrderID: 01e2e857 fully executed
2021-05-30 21:36:15 73      UAA: Pulling stop loss to current price. Price: 18.16. MaxPrice: 18.28. Candle: ID:328, Time: 15:00, Close: 18.28.
2021-05-30 21:36:15 73      UAA: Pulling stop loss to current price. Price: 18.22. MaxPrice: 18.42. Candle: ID:430, Time: 15:05, Close: 18.43.
2021-05-30 21:36:15 73      UAA: Pulling stop loss to current price. Price: 18.24. MaxPrice: 18.48. Candle: ID:462, Time: 15:10, Close: 18.49.
2021-05-30 21:36:15 73      UAA: Pulling stop loss to current price. Price: 18.42. MaxPrice: 18.59. Candle: ID:547, Time: 15:15, Close: 18.59.
2021-05-30 21:36:15 73      UAA: Pulling stop loss to current price. Price: 18.48. MaxPrice: 18.76. Candle: ID:710, Time: 15:20, Close: 18.77.
2021-05-30 21:36:15 73      UAA: Seems price is decreases. Closing by current price. Price: 18.54. Candle: ID:878, Time: 15:30, Close: 18.54.
2021-05-30 21:36:15 73      UAA: SL reached. Pending. Close price: 18.53. Candle: ID:881, Time: 15:30, Close: 18.53. Profit: 0.25(1.37%)
2021-05-30 21:36:15 73      UAA: OrderID: 93fd9961. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:36:15 73      UAA: OrderID: 93fd9961 fully executed
2021-05-30 21:36:15 74      UAL_BBG000M65M61_2021-01-12
2021-05-30 21:36:15 81      UBER_BBG002B04MT8_2021-01-12
2021-05-30 21:36:15 84      UBER: BuyPending. Strategy: GoodGrowStrategy. Price: 56.68. StopLoss: 55.24. Candle: ID:1376, Time: 14:30, Close: 56.68. Details: Reason: DayMax: 55.56. Current change: +2.02%
