2021-05-30 21:37:42 28      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=GoodGrowStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-03-01;
2021-05-30 21:38:01 10      SLG: BuyPending. Strategy: GoodGrowStrategy. Price: 71.51. StopLoss: 70.09. Candle: ID:91, Time: 14:30, Close: 71.51. Details: Reason: DayMax: 70.1. Current change: +2.01%
2021-05-30 21:38:01 10      SLG: OrderID: 26dd8cab. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 10      SLG: OrderID: 26dd8cab fully executed
2021-05-30 21:38:01 10      SLG: Price does not grow. Try to set TakeProfit. Price: 70.79. Candle: ID:178, Time: 14:50, Close: 70.76.
2021-05-30 21:38:01 10      SLG: TP reached. Pending. Close price: 70.81. Candle: ID:193, Time: 14:50, Close: 70.81. Profit: -0.70(-0.98%)
2021-05-30 21:38:01 10      SLG: OrderID: 92b77f0c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 10      SLG: OrderID: 92b77f0c fully executed
2021-05-30 21:38:01 12      SMAR_BBG00GQK3WB5_2021-03-01
2021-05-30 21:38:01 13      SNAP_BBG00441QMJ7_2021-03-01
2021-05-30 21:38:01 23      SNPS_BBG000BSFRF3_2021-03-01
2021-05-30 21:38:01 26      SNY_BBG000BBD5N1_2021-03-01
2021-05-30 21:38:01 27      SO_BBG000BT9DW0_2021-03-01
2021-05-30 21:38:01 30      SONO_BBG001JZPSQ2_2021-03-01
2021-05-30 21:38:01 30      SONO: BuyPending. Strategy: GoodGrowStrategy. Price: 41.39. StopLoss: 40.5. Candle: ID:317, Time: 14:40, Close: 41.39. Details: Reason: DayMax: 40.55. Current change: +2.07%
2021-05-30 21:38:01 30      SONO: OrderID: 1fade1ce. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 30      SONO: OrderID: 1fade1ce fully executed
2021-05-30 21:38:01 31      SONO: Pulling stop loss to current price. Price: 40.98. MaxPrice: 41.39. Candle: ID:600, Time: 14:55, Close: 41.35.
2021-05-30 21:38:01 31      SONO: Pulling stop loss to current price. Price: 41.22. MaxPrice: 41.39. Candle: ID:764, Time: 15:05, Close: 41.35.
2021-05-30 21:38:01 31      SONO: SL reached. Pending. Close price: 41.21. Candle: ID:787, Time: 15:05, Close: 41.21. Profit: -0.18(-0.43%)
2021-05-30 21:38:01 31      SONO: OrderID: 8cae70b5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 31      SONO: OrderID: 8cae70b5 fully executed
2021-05-30 21:38:01 32      SPCE_BBG00HTN2CQ3_2021-03-01
2021-05-30 21:38:01 52      SPG_BBG000BJ2D31_2021-03-01
2021-05-30 21:38:01 55      SPLK_BBG001C7TST4_2021-03-01
2021-05-30 21:38:01 59      SPR_BBG000PRJ2Z9_2021-03-01
2021-05-30 21:38:01 61      SPR: BuyPending. Strategy: GoodGrowStrategy. Price: 44.98. StopLoss: 43.58. Candle: ID:102, Time: 7:20, Close: 44.98. Details: Reason: DayMax: 43.74. Current change: +2.83%
2021-05-30 21:38:01 61      SPR: OrderID: bc350c1c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 61      SPR: OrderID: bc350c1c fully executed
2021-05-30 21:38:01 61      SPR: SL reached. Pending. Close price: 43. Candle: ID:116, Time: 7:20, Close: 43. Profit: -1.98(-4.40%)
2021-05-30 21:38:01 61      SPR: OrderID: 877aee57. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 61      SPR: OrderID: 877aee57 fully executed
2021-05-30 21:38:01 61      SPR: BuyPending. Strategy: GoodGrowStrategy. Price: 46.17. StopLoss: 45.32. Candle: ID:1508, Time: 15:00, Close: 46.17. Details: Reason: DayMax: 45.25. Current change: +2.03%
2021-05-30 21:38:01 61      SPR: OrderID: 8b89e11c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 61      SPR: OrderID: 8b89e11c fully executed
2021-05-30 21:38:01 61      SPR: Pulling stop loss to current price. Price: 45.83. MaxPrice: 46.28. Candle: ID:1605, Time: 15:05, Close: 46.35.
2021-05-30 21:38:01 61      SPR: Pulling stop loss to current price. Price: 46.09. MaxPrice: 46.46. Candle: ID:1757, Time: 15:10, Close: 46.49.
2021-05-30 21:38:01 61      SPR: Seems price is decreases. Closing by current price. Price: 46.31. Candle: ID:1889, Time: 15:20, Close: 46.31.
2021-05-30 21:38:01 61      SPR: SL reached. Pending. Close price: 46.22. Candle: ID:1890, Time: 15:20, Close: 46.22. Profit: 0.05(0.11%)
2021-05-30 21:38:01 61      SPR: OrderID: d81deb1a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 61      SPR: OrderID: d81deb1a fully executed
2021-05-30 21:38:01 63      SQ_BBG0018SLC07_2021-03-01
2021-05-30 21:38:01 71      SSNC_BBG000RJ2J04_2021-03-01
2021-05-30 21:38:01 73      STLD_BBG000HGYNZ9_2021-03-01
2021-05-30 21:38:01 74      STLD: BuyPending. Strategy: GoodGrowStrategy. Price: 43.21. StopLoss: 42.56. Candle: ID:75, Time: 14:30, Close: 43.21. Details: Reason: DayMax: 42.1. Current change: +2.64%
2021-05-30 21:38:01 74      STLD: OrderID: 02a63771. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 74      STLD: OrderID: 02a63771 fully executed
2021-05-30 21:38:01 74      STLD: Price does not grow. Try to set TakeProfit. Price: 42.80. Candle: ID:256, Time: 14:50, Close: 42.69.
2021-05-30 21:38:01 74      STLD: SL reached. Pending. Close price: 42.5. Candle: ID:257, Time: 14:50, Close: 42.5. Profit: -0.71(-1.64%)
2021-05-30 21:38:01 74      STLD: OrderID: fac2dd12. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 74      STLD: OrderID: fac2dd12 fully executed
2021-05-30 21:38:01 75      STT_BBG000BKFBD7_2021-03-01
2021-05-30 21:38:01 76      STT: BuyPending. Strategy: GoodGrowStrategy. Price: 75.2. StopLoss: 73.87. Candle: ID:76, Time: 14:30, Close: 75.2. Details: Reason: DayMax: 73.67. Current change: +2.08%
2021-05-30 21:38:01 76      STT: OrderID: 58b66c3b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 76      STT: OrderID: 58b66c3b fully executed
2021-05-30 21:38:01 76      STT: Pulling stop loss to current price. Price: 74.42. MaxPrice: 75.2. Candle: ID:98, Time: 14:35, Close: 75.16.
2021-05-30 21:38:01 76      STT: Pulling stop loss to current price. Price: 75.14. MaxPrice: 75.98. Candle: ID:216, Time: 14:45, Close: 76.1.
2021-05-30 21:38:01 76      STT: Seems price is decreases. Closing by current price. Price: 75.73. Candle: ID:367, Time: 14:55, Close: 75.73.
2021-05-30 21:38:01 76      STT: SL reached. Pending. Close price: 75.72. Candle: ID:368, Time: 14:55, Close: 75.72. Profit: 0.52(0.69%)
2021-05-30 21:38:01 76      STT: OrderID: 4a8ed522. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 76      STT: OrderID: 4a8ed522 fully executed
2021-05-30 21:38:01 78      STX_BBG000F0KF42_2021-03-01
2021-05-30 21:38:01 78      Warning: figi `BBG000F0KF42` for history data does not match actual figi `BBG0113JGQF0`. Ticker: STX. Will be used actual!
2021-05-30 21:38:01 80      SWBI_BBG000BM0QL7_2021-03-01
2021-05-30 21:38:01 83      SWKS_BBG000KLB4Q1_2021-03-01
2021-05-30 21:38:01 87      SWN_BBG000BTR593_2021-03-01
2021-05-30 21:38:01 88      SWN: BuyPending. Strategy: GoodGrowStrategy. Price: 4.24. StopLoss: 4.13. Candle: ID:2063, Time: 14:40, Close: 4.24. Details: Reason: DayMax: 4.15. Current change: +2.17%
2021-05-30 21:38:01 88      SWN: OrderID: ec2d306f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 88      SWN: OrderID: ec2d306f fully executed
2021-05-30 21:38:01 88      SWN: Pulling stop loss to current price. Price: 4.15. MaxPrice: 4.26. Candle: ID:2182, Time: 14:45, Close: 4.26.
2021-05-30 21:38:01 88      SWN: SL reached. Pending. Close price: 4.14. Candle: ID:2699, Time: 15:10, Close: 4.14. Profit: -0.10(-2.36%)
2021-05-30 21:38:01 88      SWN: OrderID: aab9e087. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:01 88      SWN: OrderID: aab9e087 fully executed
2021-05-30 21:38:01 90      SYF_BBG00658F3P3_2021-03-01
2021-05-30 21:38:01 95      SYY_BBG000BTVJ25_2021-03-01
2021-05-30 21:38:01 97      T_BBG000BSJK37_2021-03-01
2021-05-30 21:38:02 04      TAL_BBG0016XJ8S0_2021-03-01
2021-05-30 21:38:02 05      TAL: BuyPending. Strategy: GoodGrowStrategy. Price: 80.64. StopLoss: 79.51. Candle: ID:47, Time: 14:30, Close: 80.64. Details: Reason: DayMax: 78.87. Current change: +2.24%
2021-05-30 21:38:02 05      TAL: OrderID: 9231d497. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:02 05      TAL: OrderID: 9231d497 fully executed
2021-05-30 21:38:02 05      TAL: Pulling stop loss to current price. Price: 80.14. MaxPrice: 80.86. Candle: ID:150, Time: 14:35, Close: 81.
2021-05-30 21:38:02 05      TAL: SL reached. Pending. Close price: 80.13. Candle: ID:243, Time: 14:45, Close: 80.13. Profit: -0.51(-0.63%)
2021-05-30 21:38:02 05      TAL: OrderID: fe04da4e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:02 05      TAL: OrderID: fe04da4e fully executed
2021-05-30 21:38:02 05      TAP_BBG000BS7KS3_2021-03-01
2021-05-30 21:38:02 07      TDOC_BBG0019T5SG0_2021-03-01
2021-05-30 21:38:02 11      TENB_BBG00LBLCD02_2021-03-01
2021-05-30 21:38:02 12      TER_BBG000BV4DR6_2021-03-01
2021-05-30 21:38:02 15      TFC_BBG000BYYLS8_2021-03-01
2021-05-30 21:38:02 18      TGT_BBG000H8TVT2_2021-03-01
2021-05-30 21:38:02 21      TJX_BBG000BV8DN6_2021-03-01
2021-05-30 21:38:02 25      TMUS_BBG000NDV1D4_2021-03-01
2021-05-30 21:38:02 30      TOL_BBG000BVHBM1_2021-03-01
2021-05-30 21:38:02 31      TOT_BBG000CHZ857_2021-03-01
2021-05-30 21:38:02 33      TPR_BBG000BY29C7_2021-03-01
2021-05-30 21:38:02 37      TRIP_BBG001M8HHB7_2021-03-01
2021-05-30 21:38:02 38      TRIP: BuyPending. Strategy: GoodGrowStrategy. Price: 51.99. StopLoss: 50.01. Candle: ID:388, Time: 9:05, Close: 51.99. Details: Reason: DayMax: 50.72. Current change: +2.50%
2021-05-30 21:38:02 38      TRIP: OrderID: 6819f566. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:02 38      TRIP: OrderID: 6819f566 fully executed
2021-05-30 21:38:02 38      TRIP: Price does not grow. Try to set TakeProfit. Price: 51.71. Candle: ID:511, Time: 9:25, Close: 51.64.
2021-05-30 21:38:02 38      TRIP: TP reached. Pending. Close price: 51.79. Candle: ID:516, Time: 9:25, Close: 51.79. Profit: -0.20(-0.38%)
2021-05-30 21:38:02 38      TRIP: OrderID: c6c23e08. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:02 38      TRIP: OrderID: c6c23e08 fully executed
2021-05-30 21:38:02 43      TRMB_BBG000BNPS52_2021-03-01
2021-05-30 21:38:02 45      TROW_BBG000BVMPN3_2021-03-01
2021-05-30 21:38:02 47      TSCO_BBG000BLXZN1_2021-03-01
2021-05-30 21:38:02 50      TSLA_BBG000N9MNX3_2021-03-01
2021-05-30 21:38:02 82      TSM_BBG000BD8ZK0_2021-03-01
2021-05-30 21:38:02 90      TSN_BBG000DKCC19_2021-03-01
2021-05-30 21:38:02 92      TTD_BBG00629NGT2_2021-03-01
2021-05-30 21:38:02 93      TTM_BBG000PVGDH9_2021-03-01
2021-05-30 21:38:02 94      TTMI_BBG000BYQ0B1_2021-03-01
2021-05-30 21:38:02 94      TTWO_BBG000BS1YV5_2021-03-01
2021-05-30 21:38:02 97      TWLO_BBG0029ZX840_2021-03-01
2021-05-30 21:38:02 97      TWLO: BuyPending. Strategy: GoodGrowStrategy. Price: 408.83. StopLoss: 402.47. Candle: ID:220, Time: 14:30, Close: 408.83. Details: Reason: DayMax: 400.47. Current change: +2.09%
2021-05-30 21:38:02 97      TWLO: OrderID: 58326a5f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:02 97      TWLO: OrderID: 58326a5f fully executed
2021-05-30 21:38:02 97      TWLO: Price does not grow. Try to set TakeProfit. Price: 406.26. Candle: ID:482, Time: 14:50, Close: 402.54.
2021-05-30 21:38:02 97      TWLO: SL reached. Pending. Close price: 402.41. Candle: ID:483, Time: 14:50, Close: 402.41. Profit: -6.42(-1.57%)
2021-05-30 21:38:02 97      TWLO: OrderID: e4002301. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:02 97      TWLO: OrderID: e4002301 fully executed
2021-05-30 21:38:02 98      TWNK_BBG00B6KGNN1_2021-03-01
2021-05-30 21:38:02 99      TWOU_BBG001KS9450_2021-03-01
2021-05-30 21:38:03 00      TWOU: BuyPending. Strategy: GoodGrowStrategy. Price: 42.82. StopLoss: 41.5. Candle: ID:270, Time: 14:30, Close: 42.82. Details: Reason: DayMax: 41.9. Current change: +2.20%
2021-05-30 21:38:03 00      TWOU: OrderID: 7ae26048. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 00      TWOU: OrderID: 7ae26048 fully executed
2021-05-30 21:38:03 00      TWOU: Price does not grow. Try to set TakeProfit. Price: 42.39. Candle: ID:774, Time: 14:50, Close: 41.83.
2021-05-30 21:38:03 00      TWOU: SL reached. Pending. Close price: 41.46. Candle: ID:782, Time: 14:50, Close: 41.46. Profit: -1.36(-3.18%)
2021-05-30 21:38:03 00      TWOU: OrderID: 26844097. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 00      TWOU: OrderID: 26844097 fully executed
2021-05-30 21:38:03 02      TWTR_BBG000H6HNW3_2021-03-01
2021-05-30 21:38:03 12      TXN_BBG000BVV7G1_2021-03-01
2021-05-30 21:38:03 20      TXRH_BBG000PSJMV7_2021-03-01
2021-05-30 21:38:03 21      UA_BBG009DTD8H2_2021-03-01
2021-05-30 21:38:03 22      UAA_BBG000BXM6V2_2021-03-01
2021-05-30 21:38:03 25      UAL_BBG000M65M61_2021-03-01
2021-05-30 21:38:03 29      UAL: BuyPending. Strategy: GoodGrowStrategy. Price: 55.53. StopLoss: 54.77. Candle: ID:5604, Time: 15:05, Close: 55.53. Details: Reason: Grow:0.46%;0.55%;0.44%;0.31%;
2021-05-30 21:38:03 29      UAL: OrderID: b8675cc1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 29      UAL: OrderID: b8675cc1 fully executed
2021-05-30 21:38:03 29      UAL: Pulling stop loss to current price. Price: 55.09. MaxPrice: 55.54. Candle: ID:5662, Time: 15:10, Close: 55.57.
2021-05-30 21:38:03 29      UAL: Pulling stop loss to current price. Price: 55.36. MaxPrice: 55.78. Candle: ID:6135, Time: 15:15, Close: 55.78.
2021-05-30 21:38:03 29      UAL: Pulling stop loss to current price. Price: 55.65. MaxPrice: 55.78. Candle: ID:6822, Time: 15:25, Close: 55.75.
2021-05-30 21:38:03 29      UAL: SL reached. Pending. Close price: 55.64. Candle: ID:6872, Time: 15:25, Close: 55.64. Profit: 0.11(0.20%)
2021-05-30 21:38:03 29      UAL: OrderID: 517ce363. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 29      UAL: OrderID: 517ce363 fully executed
2021-05-30 21:38:03 34      UBER_BBG002B04MT8_2021-03-01
2021-05-30 21:38:03 37      UBER: BuyPending. Strategy: GoodGrowStrategy. Price: 54.63. StopLoss: 53.52. Candle: ID:1469, Time: 14:30, Close: 54.63. Details: Reason: DayMax: 53.54. Current change: +2.04%
2021-05-30 21:38:03 37      UBER: OrderID: e1df67d5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 37      UBER: OrderID: e1df67d5 fully executed
2021-05-30 21:38:03 37      UBER: SL reached. Pending. Close price: 53.51. Candle: ID:1988, Time: 14:35, Close: 53.51. Profit: -1.12(-2.05%)
2021-05-30 21:38:03 37      UBER: OrderID: a1214542. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 37      UBER: OrderID: a1214542 fully executed
2021-05-30 21:38:03 41      UDR_BBG000C41023_2021-03-01
2021-05-30 21:38:03 43      ULTA_BBG00FWQ4VD6_2021-03-01
2021-05-30 21:38:03 44      ULTA: BuyPending. Strategy: GoodGrowStrategy. Price: 332.1. StopLoss: 328.51. Candle: ID:263, Time: 14:45, Close: 332.1. Details: Reason: DayMax: 325.5. Current change: +2.03%
2021-05-30 21:38:03 44      ULTA: OrderID: 2195bb52. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 44      ULTA: OrderID: 2195bb52 fully executed
2021-05-30 21:38:03 44      ULTA: Pulling stop loss to current price. Price: 329.47. MaxPrice: 332.1. Candle: ID:275, Time: 14:50, Close: 332.35.
2021-05-30 21:38:03 44      ULTA: Seems price is decreases. Closing by current price. Price: 330.52. Candle: ID:409, Time: 15:00, Close: 330.52.
2021-05-30 21:38:03 44      ULTA: SL reached. Pending. Close price: 330.49. Candle: ID:411, Time: 15:00, Close: 330.49. Profit: -1.61(-0.48%)
2021-05-30 21:38:03 44      ULTA: OrderID: 2200ffde. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 44      ULTA: OrderID: 2200ffde fully executed
2021-05-30 21:38:03 45      UNH_BBG000CH5208_2021-03-01
2021-05-30 21:38:03 48      UNM_BBG000BW2QX0_2021-03-01
2021-05-30 21:38:03 49      UNP_BBG000BW3299_2021-03-01
2021-05-30 21:38:03 51      UNVR_BBG000BDHD29_2021-03-01
2021-05-30 21:38:03 52      UPS_BBG000L9CV04_2021-03-01
2021-05-30 21:38:03 54      UPWK_BBG00FBJ6390_2021-03-01
2021-05-30 21:38:03 57      URBN_BBG000BL79J3_2021-03-01
2021-05-30 21:38:03 59      USB_BBG000FFDM15_2021-03-01
2021-05-30 21:38:03 63      USFD_BBG00C6H6D40_2021-03-01
2021-05-30 21:38:03 64      V_BBG000PSKYX7_2021-03-01
2021-05-30 21:38:03 69      VALE_BBG000BN5LG7_2021-03-01
2021-05-30 21:38:03 74      VFC_BBG000BWCKB6_2021-03-01
2021-05-30 21:38:03 78      VG_BBG000BRB5D9_2021-03-01
2021-05-30 21:38:03 80      VIAC_BBG000C496P7_2021-03-01
2021-05-30 21:38:03 86      VIPS_BBG002NLDLV8_2021-03-01
2021-05-30 21:38:03 87      VIPS: BuyPending. Strategy: GoodGrowStrategy. Price: 38.5. StopLoss: 37.59. Candle: ID:151, Time: 9:10, Close: 38.5. Details: Reason: DayMax: 37.72. Current change: +2.07%
2021-05-30 21:38:03 87      VIPS: OrderID: afb18c40. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 87      VIPS: OrderID: afb18c40 fully executed
2021-05-30 21:38:03 87      VIPS: Pulling stop loss to current price. Price: 38.48. MaxPrice: 38.5. Candle: ID:169, Time: 9:20, Close: 38.58.
2021-05-30 21:38:03 87      VIPS: SL reached. Pending. Close price: 38.46. Candle: ID:175, Time: 9:20, Close: 38.46. Profit: -0.04(-0.10%)
2021-05-30 21:38:03 87      VIPS: OrderID: 247a0aea. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 87      VIPS: OrderID: 247a0aea fully executed
2021-05-30 21:38:03 87      VIPS: BuyPending. Strategy: GoodGrowStrategy. Price: 39.33. StopLoss: 37.84. Candle: ID:1039, Time: 14:40, Close: 39.33. Details: Reason: DayMax: 38.55. Current change: +2.02%
2021-05-30 21:38:03 87      VIPS: OrderID: 1a60737b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 87      VIPS: OrderID: 1a60737b fully executed
2021-05-30 21:38:03 87      VIPS: Seems price is decreases. Closing by current price. Price: 38.71. Candle: ID:1406, Time: 14:55, Close: 38.71.
2021-05-30 21:38:03 87      VIPS: SL reached. Pending. Close price: 38.7. Candle: ID:1409, Time: 14:55, Close: 38.7. Profit: -0.63(-1.60%)
2021-05-30 21:38:03 87      VIPS: OrderID: 9449680c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 87      VIPS: OrderID: 9449680c fully executed
2021-05-30 21:38:03 88      VLO_BBG000BBGGQ1_2021-03-01
2021-05-30 21:38:03 91      VNO_BBG000BWHD54_2021-03-01
2021-05-30 21:38:03 92      VNO: BuyPending. Strategy: GoodGrowStrategy. Price: 44.46. StopLoss: 43.76. Candle: ID:364, Time: 15:10, Close: 44.46. Details: Reason: Grow:0.78%;0.73%;0.64%;0.34%;
2021-05-30 21:38:03 92      VNO: OrderID: 7fa5cb93. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 92      VNO: OrderID: 7fa5cb93 fully executed
2021-05-30 21:38:03 92      VNO: Pulling stop loss to current price. Price: 44.05. MaxPrice: 44.46. Candle: ID:378, Time: 15:15, Close: 44.52.
2021-05-30 21:38:03 92      VNO: Pulling stop loss to current price. Price: 44.31. MaxPrice: 44.6. Candle: ID:413, Time: 15:20, Close: 44.56.
2021-05-30 21:38:03 92      VNO: Pulling stop loss to current price. Price: 44.51. MaxPrice: 44.68. Candle: ID:465, Time: 15:25, Close: 44.69.
2021-05-30 21:38:03 92      VNO: SL reached. Pending. Close price: 44.49. Candle: ID:480, Time: 15:25, Close: 44.49. Profit: 0.03(0.07%)
2021-05-30 21:38:03 92      VNO: OrderID: 9e12e068. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:03 92      VNO: OrderID: 9e12e068 fully executed
2021-05-30 21:38:03 93      VRSK_BBG000BCZL41_2021-03-01
2021-05-30 21:38:03 96      VRTX_BBG000C1S2X2_2021-03-01
2021-05-30 21:38:03 99      VTR_BBG000FRVHB9_2021-03-01
2021-05-30 21:38:04 00      VZ_BBG000HS77T5_2021-03-01
2021-05-30 21:38:04 04      W_BBG001B17MV2_2021-03-01
2021-05-30 21:38:04 09      WB_BBG0065XPGX9_2021-03-01
2021-05-30 21:38:04 11      WBA_BBG000BWLMJ4_2021-03-01
2021-05-30 21:38:04 16      WDAY_BBG000VC0T95_2021-03-01
2021-05-30 21:38:04 20      WDC_BBG000BWNFZ9_2021-03-01
2021-05-30 21:38:04 22      WDC: BuyPending. Strategy: GoodGrowStrategy. Price: 72.14. StopLoss: 71.05. Candle: ID:2549, Time: 16:00, Close: 72.14. Details: Reason: DayMax: 70.71. Current change: +2.02%
2021-05-30 21:38:04 22      WDC: OrderID: e3b4ad5b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:04 22      WDC: OrderID: e3b4ad5b fully executed
2021-05-30 21:38:04 22      WDC: Pulling stop loss to current price. Price: 71.41. MaxPrice: 72.15. Candle: ID:2909, Time: 16:05, Close: 72.18.
2021-05-30 21:38:04 22      WDC: Pulling stop loss to current price. Price: 72. MaxPrice: 72.22. Candle: ID:2981, Time: 16:10, Close: 72.28.
2021-05-30 21:38:04 22      WDC: Pulling stop loss to current price. Price: 72.16. MaxPrice: 72.24. Candle: ID:3074, Time: 16:15, Close: 72.26.
2021-05-30 21:38:04 22      WDC: Pulling stop loss to current price. Price: 72.22. MaxPrice: 72.27. Candle: ID:3166, Time: 16:20, Close: 72.27.
2021-05-30 21:38:04 22      WDC: SL reached. Pending. Close price: 72.2. Candle: ID:3173, Time: 16:20, Close: 72.2. Profit: 0.06(0.08%)
2021-05-30 21:38:04 22      WDC: OrderID: f046a05e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:04 22      WDC: OrderID: f046a05e fully executed
2021-05-30 21:38:04 25      WELL_BBG000BKY1G5_2021-03-01
2021-05-30 21:38:04 28      WERN_BBG000BWPP85_2021-03-01
2021-05-30 21:38:04 29      WFC_BBG000BWQFY7_2021-03-01
2021-05-30 21:38:04 36      WLTW_BBG000DB3KT1_2021-03-01
2021-05-30 21:38:04 37      WMB_BBG000BWVCP8_2021-03-01
2021-05-30 21:38:04 40      WMT_BBG000BWXBC2_2021-03-01
2021-05-30 21:38:04 45      WORK_BBG007G7V505_2021-03-01
2021-05-30 21:38:04 47      WRK_BBG008NXC572_2021-03-01
2021-05-30 21:38:04 49      WSC_BBG00B0FS947_2021-03-01
2021-05-30 21:38:04 51      WU_BBG000BB5373_2021-03-01
2021-05-30 21:38:04 52      WY_BBG000BX3BL3_2021-03-01
2021-05-30 21:38:04 55      WYNN_BBG000LD9JQ8_2021-03-01
2021-05-30 21:38:04 57      XEL_BBG000BCTQ65_2021-03-01
2021-05-30 21:38:04 61      XLNX_BBG000C0F570_2021-03-01
2021-05-30 21:38:04 64      XOM_BBG000GZQ728_2021-03-01
2021-05-30 21:38:04 67      XOM: BuyPending. Strategy: GoodGrowStrategy. Price: 56.71. StopLoss: 55.55. Candle: ID:727, Time: 13:15, Close: 56.71. Details: Reason: DayMax: 55.57. Current change: +2.05%
2021-05-30 21:38:04 67      XOM: OrderID: a7052a03. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:04 67      XOM: OrderID: a7052a03 fully executed
2021-05-30 21:38:04 68      XOM: Price does not grow. Try to set TakeProfit. Price: 56.36. Candle: ID:1060, Time: 13:35, Close: 56.39.
2021-05-30 21:38:04 68      XOM: TP reached. Pending. Close price: 56.4. Candle: ID:1061, Time: 13:35, Close: 56.4. Profit: -0.31(-0.55%)
2021-05-30 21:38:04 68      XOM: OrderID: e4ae7b3a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:04 68      XOM: OrderID: e4ae7b3a fully executed
2021-05-30 21:38:04 75      XRAY_BBG000BX57K1_2021-03-01
2021-05-30 21:38:04 77      XRX_BBG00NNG2ZJ8_2021-03-01
2021-05-30 21:38:04 80      YUM_BBG000BH3GZ2_2021-03-01
2021-05-30 21:38:04 82      YUMC_BBG00B8N0HG1_2021-03-01
2021-05-30 21:38:04 83      YY_BBG003H0XV18_2021-03-01
2021-05-30 21:38:04 84      YY: BuyPending. Strategy: GoodGrowStrategy. Price: 124.26. StopLoss: 121.73. Candle: ID:334, Time: 14:35, Close: 124.26. Details: Reason: Grow:0.56%;1.40%;0.33%;0.37%;
2021-05-30 21:38:04 84      YY: OrderID: 3e304942. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:38:04 84      YY: OrderID: 3e304942 fully executed
2021-05-30 21:38:04 84      YY: Pulling stop loss to current price. Price: 123.5. MaxPrice: 126.2. Candle: ID:471, Time: 14:40, Close: 126.47.
2021-05-30 21:38:04 84      YY: Pulling stop loss to current price. Price: 123.8. MaxPrice: 126.52. Candle: ID:551, Time: 14:45, Close: 126.64.
2021-05-30 21:38:04 84      YY: Pulling stop loss to current price. Price: 126.37. MaxPrice: 126.94. Candle: ID:641, Time: 14:50, Close: 127.07.
2021-05-30 21:38:04 84      YY: Pulling stop loss to current price. Price: 126.4. MaxPrice: 127.94. Candle: ID:725, Time: 14:55, Close: 127.86.
2021-05-30 21:38:04 84      YY: Pulling stop loss to current price. Price: 126.72. MaxPrice: 128.59. Candle: ID:817, Time: 15:00, Close: 128.63.
2021-05-30 21:38:04 84      YY: Pulling stop loss to current price. Price: 127.85. MaxPrice: 129.03. Candle: ID:954, Time: 15:05, Close: 129.26.
2021-05-30 21:38:04 84      YY: SL reached. Pending. Close price: 127.81. Candle: ID:1065, Time: 15:10, Close: 127.81. Profit: 3.55(2.86%)
2021-05-30 21:38:04 84      YY: OrderID: 185779a4. PlacedOrder. Status: New. RejectReason: 
